StationID,doy,Temperature,RelatHumidity,Rainfall,SolarRad
10,39,0.8620735298068657,-0.9088042259143608,-1.0116754874705132,1.4365489245718817
10,40,0.7988251215167261,-0.2629292671797513,0.31636029594373377,1.0751038144803302
10,41,1.2343914796385163,-0.6228969108478417,0.31636029594373377,1.1108904590438506
10,42,1.2215679191948117,-0.22589910287896836,1.6443960793579808,0.6647502901519676
10,43,1.008566406740043,0.2933843639436582,-0.6575326118933809,-0.9885926886826535
10,44,1.0342135276274542,-0.1432271081609377,-0.8346040496819471,0.2985336274519475
10,45,0.559959139692448,0.004032382430553426,1.0246460470979986,-0.27524557371648906
10,46,0.5906052756680853,0.3235251953512753,0.31636029594373377,0.539497034179648
10,47,0.8872859537300832,-0.03644244831681508,0.4934317337322999,0.7410951318874768
10,48,0.012240964808759242,-0.16217277361715213,1.6443960793579808,0.5538116920050563
10,49,-0.25236528725239654,-0.40551385330802153,0.31636029594373377,0.6337351981969179
10,50,0.24567323458061766,-0.8967478933513158,-0.6575326118933809,1.2039357349090019
10,51,0.4795402013166698,-0.029553115423645714,0.31636029594373377,-0.6080613681572244
10,52,0.8425121664181625,0.2313803679051356,-0.3033897363162484,0.675486283521024
10,53,1.1241957992154883,-0.11394744336497006,-1.0116754874705132,0.1697017070232759
10,54,1.1111548902896868,0.2262133682352599,0.31636029594373377,-0.0521754892705475
10,55,0.9014136050663701,-0.44980242190696673,-0.4804611741048145,0.045641339203072444
10,56,0.704278531804661,0.2718551986525041,1.2017174848865646,-0.08676924568195107
10,57,1.1826625408995,-0.300820598092182,-0.6575326118933809,0.6945724939549018
10,58,1.2306965554428728,-0.08811244501558449,-1.0116754874705132,0.15777282550210134
10,59,0.9635752709460254,0.31439682926782503,0.22782457704945022,-1.5024292602071943
10,60,1.2072229193764292,-0.21298160370427557,-1.0116754874705132,-1.0049949007742671
10,61,0.94412258179837,0.7144948370386252,-0.4804611741048145,-1.762478877368773
10,62,1.3702737665160802,0.2132535859208777,0.31636029594373377,-1.2116627731285945
10,63,0.8705501206086383,1.1330218102986525,1.6443960793579808,-1.3941746604025465
10,64,0.9027176959589491,0.8522814949020073,1.6443960793579808,-0.45060013207773686
10,65,0.48258308006602385,0.9633719878043596,1.5558603604636974,-0.7392790648901311
10,66,0.6404867523092775,1.0753236473183598,0.4934317337322999,-1.2402920887794104
10,67,1.0373535195283827,0.2070111850649373,-1.0116754874705132,-0.8573749919497469
10,68,1.3391223982259695,0.2476195097247485,-1.0116754874705132,-0.7022995321744937
10,69,0.692857857018123,0.8640246759699092,0.31636029594373377,-0.8203954592341096
10,70,0.5773470182601859,0.4001690237877808,0.31636029594373377,-0.2788242381728416
10,71,0.4197693687400747,-0.0906959448505241,-0.6575326118933809,0.5037103896161281
10,72,0.49888421622327506,0.09531604326504363,-0.4804611741048145,-0.6569697823940357
10,73,0.8025200457123697,0.2675493655942744,-1.0116754874705132,-0.5007014344666649
10,74,0.9038044383694325,0.13062387434253642,-0.12631829852768217,-0.45179302022985374
10,75,1.1824451924174053,0.07637037780882917,0.31636029594373377,-0.31222510643212703
10,76,0.9385549224255922,0.3075435452095614,0.31636029594373377,-0.5257520856611291
10,77,0.8416594916037833,0.2022331902801903,-1.0116754874705132,-1.2021196679116555
10,78,0.3100083852812427,0.2916620307203663,-1.0116754874705132,-1.1544041418269624
10,79,0.9724865587119905,0.5891950950441103,-0.6575326118933809,-1.949762317251194
10,80,0.37574077622391433,0.8592938515968421,0.31636029594373377,-2.8089400088137015
10,81,0.5156200493447222,0.3364426945259663,-0.4804611741048145,-1.2092769968243593
10,82,0.3958610357094384,1.2251666377447887,1.6443960793579808,-2.009704946895089
10,83,0.5690877759405102,0.8712271603582236,0.31636029594373377,-0.961156261183955
10,84,0.06462194899406505,0.7446356684462405,-1.0116754874705132,-0.9706993664008933
10,85,-0.16381130568956967,1.027098317066174,0.31636029594373377,-2.150465748844934
10,86,-0.24488228951163968,0.7825269993586694,0.40489601483801657,-0.8812327549920934
10,87,0.1878585383428944,0.2666881989826284,-0.4804611741048145,-0.6211831378305153
10,88,0.33565550616865175,0.41997585585564295,1.6443960793579808,-0.5663102828331177
10,89,-0.37050971216353246,0.7377463355530711,2.7068247060893778,-1.4824483836592284
10,90,-0.7630410708301779,0.09014904359516791,0.31636029594373377,-0.46491478990314516
10,274,-0.49678918026171803,1.0985751458328057,0.4934317337322999,-2.5975005838509047
10,275,-1.4706407891442024,0.9681945208295784,-0.8346040496819471,-1.6888180339755272
10,276,-1.6339436533868348,0.0046402647446560355,1.6443960793579808,-2.6121134637143415
10,277,-1.9732374191446163,0.011782881935368748,-0.4804611741048145,-0.9468416033585474
10,278,-1.5368016670944382,0.13062387434253642,-1.0116754874705132,-0.49950854631454744
10,279,-1.451383713630434,0.649907341165163,0.31636029594373377,-1.5957727581103751
10,280,-1.593529620921677,-0.005440450297553798,-0.48046117410481465,-0.27285979741225524
10,281,-1.1694827323510113,-0.17078443973361518,-0.3033897363162484,0.23531055538972856
10,282,-1.7411092402653385,-0.12772610915130705,0.31636029594373377,-0.8621465445582164
10,283,-1.596572499671031,-0.3955489253732595,0.31636029594373377,-0.714228413695667
10,284,-1.4294453902460351,0.845465452784298,0.8475746093094326,-1.7413051126686894
10,285,-0.7717350101140463,0.31835819568139784,-0.8346040496819471,-0.28359579078131036
10,286,-0.541128270609445,-0.03558128170516913,-0.8346040496819471,0.08142798376659227
10,287,-0.8971450842838433,0.20037836988587432,-1.0116754874705132,-0.9706993664008933
10,288,-1.0836300819228133,0.4966196842921502,0.31636029594373377,-1.7663557638631535
10,289,-1.0190775827400935,0.10048304293492286,-1.0116754874705132,-0.5460311842471237
10,290,-1.0049499314038077,-0.6668164080417958,-1.0116754874705132,0.037291122138252364
10,291,-0.49048607428091423,-0.4411907557905037,-1.0116754874705132,-0.02831772622820159
10,292,-0.022969489290905653,-0.7288204040803166,-1.0116754874705132,0.42259399527214964
10,293,-0.3626851668080516,-0.1475329412191692,-1.0116754874705132,0.22815322647702474
10,294,-0.5170025890967108,0.17109870508990493,-0.6575326118933809,-0.6402693482643923
10,295,-0.2729202437021144,-0.4446354222370893,-1.0116754874705132,-0.002074186881620644
10,296,-0.9122669893148266,0.832419694752552,1.6443960793579808,-1.8248072833169031
10,297,-0.5648192551579856,-0.19231360502476746,-1.0116754874705132,0.7506382371044162
10,298,-0.8171608428722565,0.08396430156607379,-1.0116754874705132,-0.5901680458754648
10,299,0.3601811088884446,-0.18156624571142452,1.6443960793579808,-1.4848341599634636
10,300,-0.1094741851653942,-0.6530377422554553,0.31636029594373377,0.1279506216991691
10,301,0.20546376539272906,-1.486647022328927,-1.0116754874705132,0.5239894882021234
10,302,0.22611187119191445,-1.2093513733788683,-1.0116754874705132,0.17089459517539277
10,303,0.11852437255404677,-0.7977137330120103,-1.0116754874705132,0.48223840287801667
10,304,-0.7565206163672773,-0.3180439303251063,0.31636029594373377,-0.8382887815158698
10,305,-0.847154933401602,-1.1507920437869295,0.31636029594373377,0.8067039802539306
10,306,-0.6158961484507101,-1.0629530493990231,-0.8346040496819471,1.1550273206721913
10,307,-0.7593461466345333,-0.3128769306552288,0.31636029594373377,0.129143509851286
10,308,-0.6789272082587539,-0.6883455733329481,-0.8346040496819471,0.894977703510613
10,309,-0.33051759145774073,-0.5023335852173804,-1.0116754874705132,0.2663256473447789
10,310,-0.566992739978952,-0.4394684225672136,-1.0116754874705132,0.05160577996365877
10,311,-0.44332145366592896,-0.7753234011092103,-1.0116754874705132,0.47030952135684273
10,312,-0.377682212072726,-0.6582047419253345,-0.4804611741048145,0.4488375346187312
10,313,-0.4300631962580296,-0.3042652645387658,-1.0116754874705132,-0.45656457283832313
10,314,-0.09208630659765753,-0.608257078449857,-1.0116754874705132,0.49893883700765934
10,315,-0.1988044113071377,-0.4756374202563506,-1.0116754874705132,-0.28121001447707533
10,316,0.185685053521929,-0.6297862437410093,-1.0116754874705132,0.8102826447102826
10,317,0.31305126403059674,-0.2741244331311522,0.31636029594373377,0.05041289181154252
10,318,0.44802467141264735,-0.2405389352769513,0.31636029594373377,0.5800552313516378
10,319,0.9503170135381281,-1.2179630394953296,0.31636029594373377,0.7351306911268904
10,320,0.3699965663399314,-0.26723510023798286,1.6443960793579808,-0.8215883473862271
10,321,-0.27487638004098514,-0.8803857277300392,0.40489601483801657,0.03848401029036861
10,322,-0.3268226672620961,-1.3643613634751748,-1.0116754874705132,-0.32296109980118215
10,323,0.08679149416792743,-1.7579145049974634,-1.0116754874705132,1.0059163016575243
10,324,0.36238936946654743,-1.8130291681428183,-1.0116754874705132,0.9188354665529602
10,325,0.5247486855927832,-1.7604980048324013,-1.0116754874705132,0.6647502901519676
10,326,0.66276497172419,-1.4013915277759577,0.31636029594373377,0.541882810483883
10,327,0.46432580756989966,-1.3772788626498675,-1.0116754874705132,1.1240122287171408
10,328,0.7758245380289617,-1.9227012689789291,-1.0116754874705132,0.9570078874207137
10,329,1.352715993291961,-1.85040379908826,0.31636029594373377,0.08262087191871043
10,330,0.27946781856833913,0.5639875180832111,0.6705031715208661,-1.627980738217543
10,331,0.6253810328035564,-0.07002794617101599,-1.0116754874705132,-0.19890073198097996
10,332,0.47519323167473565,0.2649658657593365,0.05075313926088432,-0.7524008345634219
10,333,0.6251636843214606,0.09531604326504363,0.6705031715208661,0.9832514267672954
10,334,0.6319014872664582,-0.3395730956162586,-1.0116754874705132,0.6945724939549005
10,335,0.7425753343500988,-0.7772179676548306,-1.0116754874705132,1.0047234135054082
10,336,0.7573115614362552,-0.4084664245479505,0.4934317337322999,1.1550273206721906
10,337,0.5841158709883397,0.1836471328596066,1.6443960793579808,-0.3360828694744729
10,338,0.7016703500194996,-0.3731585934704595,1.6443960793579808,0.2746758644096003
10,339,0.40890194463524093,-0.3826314261985667,-1.0116754874705132,0.04325556289883868
10,340,0.2019861896791802,-0.05969394683126105,0.22782457704945022,-0.02473906177184967
10,341,0.2921858097493112,-0.5023335852173804,-1.0116754874705132,1.14667710360737
10,342,0.42264039055009806,-0.6210143605805226,-1.0116754874705132,1.3983765037041267
10,343,0.9972642856710143,-1.3006350342133586,-1.0116754874705132,1.6309896933670065
10,344,0.9831366343347285,-1.816473834589402,-1.0116754874705132,1.7013700943419288
10,345,1.470214582713438,-1.3901963618245585,-1.0116754874705132,1.8003798109676687
10,346,1.2254801918725522,-0.4411907557905055,1.6443960793579808,0.2102599041952645
10,347,0.8520754996304173,-0.9044983928561329,0.6705031715208661,0.23292477908549353
10,348,0.23980482556400648,-0.42482859016922714,0.31636029594373377,-0.1070483442679457
10,349,0.7755688339323783,-0.4541082549651965,0.05075313926088402,0.1351079506118723
10,350,0.7299256526920701,-0.30254293131547566,0.22782457704945022,0.024169352464960936
10,351,0.5947348968279215,-0.6780115739931949,-1.0116754874705132,1.3065241159910919
10,352,0.6860212593085369,-0.7081524054008103,-1.0116754874705132,1.0655607092633914
10,353,0.520401715950849,0.21243470244892115,0.31636029594373377,-0.1285203310060572
10,354,0.7655708037559298,-0.668538741265086,-1.0116754874705132,1.2492654846894606
10,355,0.552569291301161,-1.0310898847681158,-1.0116754874705132,1.2981738989262706
10,356,0.6103839875388842,-1.087926881136761,-1.0116754874705132,1.8075371398803712
10,357,0.7221011073365892,-1.3126913667764053,-1.0116754874705132,1.7610145019477956
10,358,1.220915873748521,-1.2868563684270216,-1.0116754874705132,1.8659886593341208
10,359,1.190487086254983,-1.0353957178263455,-1.0116754874705132,0.9426932295953061
10,360,0.7910005761612442,-0.5212792506735966,-1.0116754874705132,-0.1392563243751136
10,361,0.8375131513299378,-0.9914762206323916,-1.0116754874705132,1.0154594068744633
10,362,0.8927196657825007,-0.938945057321978,0.31636029594373377,1.7335780744490978
10,363,1.1535378442985431,-1.4117255271157125,-1.0116754874705132,2.075936974106771
10,364,1.352715993291961,-1.092404947517321,-0.12631829852768217,1.3912191747914229
10,365,1.41544276522507,-1.5142043539016046,0.9361103282037154,1.7979940346634324
11,1,0.7925220155359213,-1.1042890467580375,-1.0116754874705132,1.2361437150161698
11,2,0.30218383992576076,-0.11911444303484577,0.7590388904151489,-0.19890073198097996
11,3,0.37195270267880215,-0.5591705815860272,-1.0116754874705132,1.3089098922953268
11,4,0.6021247452192097,-0.45496942157684245,0.31636029594373377,-0.24423048176143802
11,5,-0.125123275876357,1.0744624807067138,0.8475746093094326,-1.3190227068191545
11,6,0.0033296770427940245,0.28563386443884287,-1.0116754874705132,0.1935594700656218
11,7,0.16242876593758113,-0.35507409462588924,-1.0116754874705132,0.5347254815711785
11,8,0.20394232601805207,-0.8295768976429175,-1.0116754874705132,0.7530240134086512
11,9,0.2960980824270527,-0.0002734506276780913,-1.0116754874705132,0.732744914822656
11,10,0.5186629280940762,0.4268651887488123,0.22782457704945022,0.4476446464666137
11,11,1.1824451924174053,-0.6358144100225345,0.4934317337322999,1.05721049219857
11,12,0.6505934567267739,-0.128587275762953,0.4934317337322999,-0.48757966479337417
11,13,-0.14751016953231624,1.1106314783958509,0.31636029594373377,-0.8203954592341096
11,14,0.2969674763554402,0.06259171202249043,0.31636029594373377,0.06114888518059827
11,15,0.9072820140829803,0.046229546401213836,-1.0116754874705132,0.5371112578754136
11,16,0.6271198206603303,1.1476616426966355,1.6443960793579808,-0.7858017028227072
11,17,0.5621326245134157,1.381898961064387,0.31636029594373377,-0.6235689141347502
11,18,0.11613353925098337,1.1244101441821894,-0.3033897363162484,-0.17623585709075093
11,19,0.5101863372923037,0.8901728258144379,0.31636029594373377,0.2842189696265392
11,20,0.5421365641605199,1.176941307492605,0.31636029594373377,-0.1428349888314655
11,21,0.6053849724506595,1.3930941270157862,0.05075313926088432,-0.34085442208294237
11,22,1.0166083005776207,0.8496979950670694,0.31636029594373377,-0.15834253480899008
11,23,1.0431248153934183,0.35366602675888886,0.4934317337322999,-0.1845860741555723
11,24,0.9944387554037571,0.8522814949020091,0.31636029594373377,0.026555128769195975
11,25,1.1713604198304737,0.22707453484690585,-0.8346040496819471,1.120433564260789
11,26,0.7394889859043259,1.6833072751405405,2.9724318627722273,-1.266535628125992
11,27,0.25284573448980785,1.5963294473642782,1.8214675171465469,-1.1043028394380343
11,28,-0.004494868312687928,1.3138667987443429,1.2017174848865646,-0.8967403009696193
11,29,0.17090535673935148,0.8583096611835325,-0.8346040496819471,0.46553796874837394
11,30,0.33891573340010267,0.659380173893272,0.31636029594373377,0.4130508900552108
11,31,0.5532213367474517,0.4966196842921485,-0.8346040496819471,0.10289997050470505
11,32,0.4854086103332799,0.7902774988634848,-1.0116754874705132,0.4130508900552114
11,33,0.6327708811948457,1.0632673147553147,0.4934317337322999,0.2877976340828911
11,34,0.4369398988257156,1.6609169432377422,2.9724318627722273,-1.3810528907292556
11,35,-0.2094544869298768,1.4774884549571123,1.8214675171465469,-1.1472468129142586
11,36,-0.39159251492691377,1.2863094671716653,1.6443960793579808,-1.0995312868295655
11,37,-0.31160827351532705,0.5353721818162268,-1.0116754874705132,0.211452792347382
11,38,-0.2103238808582643,0.31835819568139606,-1.0116754874705132,0.8544195063386237
11,39,-0.06230956455041006,0.3751951920500429,-1.0116754874705132,0.7160444806930133
11,40,-0.05796259490847701,0.7480803348928243,1.6443960793579808,0.20071679897832626
11,41,0.25393247690029225,0.8729494935815154,0.31636029594373377,0.2842189696265392
11,42,0.449980807751517,1.1459393094733437,1.6443960793579808,0.11244307572164328
11,43,0.34652293027348774,0.9659554876392993,0.6705031715208661,-1.0267651095504085
11,44,0.4249857323103975,0.2899396974970744,-1.0116754874705132,0.22576745017279032
11,45,0.13634694808597497,0.10048304293492286,1.6443960793579808,-0.41123482305786513
11,46,0.018544070789563067,0.8944786588726695,0.4934317337322999,-0.15237809404840374
11,47,0.08679149416792743,0.9969574856585606,1.6443960793579808,0.09932130604835313
11,48,-0.7080519048597118,0.8385028291156703,1.2017174848865646,-0.6009040392445206
11,49,-0.8343313729578964,0.15129187302204453,-0.12631829852768217,0.4058935611425069
11,50,-0.43375812045367423,-0.03558128170516913,-1.0116754874705132,0.8520337300343894
11,51,-0.3307349399398365,1.3345347974238508,1.0246460470979986,-1.5146563637663966
11,52,0.17090535673935148,0.9737059871441146,0.40489601483801657,-0.1285203310060572
11,53,0.3871670964255712,0.5939315114081638,-1.0116754874705132,0.151808384741515
11,54,0.15330012968952014,0.9297864899501623,1.3787889226751309,-0.5341023027259504
11,55,-0.07969744311814675,0.7954444985333622,0.31636029594373377,-0.4589503491425582
11,56,0.04984225221148865,0.7661648337373945,0.31636029594373377,-0.3933415007761055
11,57,0.30892164287075724,0.5612071801656107,0.31636029594373377,0.1756661477838622
11,58,0.10461406969985898,1.6359431115000025,1.6443960793579808,-1.152018365522728
11,59,-0.01840517116687572,1.6213032791020179,0.31636029594373377,-1.4848341599634636
11,60,0.02680331310923877,1.4800719547920484,0.22782457704945022,-0.9516131559670162
11,61,0.40042535383346944,1.1623014750946201,-1.0116754874705132,-0.17862163339498532
11,62,0.2967501278733433,1.6858907749754783,0.31636029594373377,-1.4395044101830046
11,63,0.13917247835323213,2.1483372454294596,1.6443960793579808,-1.471712390290173
11,64,0.2939245976060862,1.597190613975926,1.6443960793579808,-0.5794320525064091
11,65,-0.3579035002019248,1.943379591857674,1.9985389549351131,-1.7305691192996338
11,66,-0.06687388267444111,1.8615687637512928,1.6443960793579808,-0.9349127218373735
11,67,0.012240964808759242,1.6264702787718934,-0.6575326118933809,-0.5722747235937046
11,68,0.1774258112022533,1.5463817838888025,-1.0116754874705132,-0.8406745578201048
11,69,0.045929979533749346,1.6505829438979855,0.31636029594373377,-0.8084665777129363
11,70,-0.3029143342314598,1.3629532956081727,-1.0116754874705132,-1.1054957275901518
11,71,-0.377464863590628,0.8884504925911461,-1.0116754874705132,-0.11897722578911833
11,72,-0.3005235009283953,1.287170633783313,0.31636029594373377,-0.9027047417302057
11,73,-0.0807841855286289,1.6247479455486016,-0.12631829852768217,-1.1019170631338
11,74,-0.0414441102691256,1.220860804686559,-1.0116754874705132,-0.7750657094536508
11,75,0.33739429402542565,1.424096125035051,0.31636029594373377,-0.9217909521640834
11,76,0.23328437110110467,1.267363801715451,0.31636029594373377,-1.1770690167171916
11,77,0.11352535746582308,1.1605791418713283,-0.6575326118933809,-1.1424752603057893
11,78,-0.5819897852436253,1.0667119812018984,-1.0116754874705132,-0.9897855768347711
11,79,-0.31791137949613085,0.6602413405049179,1.6443960793579808,-0.751207946411305
11,80,-0.7776034191306574,1.9037659277219532,0.31636029594373377,-1.9810756312442734
11,81,-0.46722978669656745,1.6652227762959702,-0.6575326118933809,-1.4001391011631328
11,82,-0.3885496361775597,2.2292869069241967,1.6443960793579808,-2.288840774490545
11,83,-0.24357819861905955,1.9270174262363993,-0.4804611741048145,-1.695975362888231
11,84,-0.6471943298726357,1.5343254513257556,0.31636029594373377,-1.6923966984318788
11,85,-0.8008597067150043,1.7625346034119838,0.4934317337322999,-2.2733332285130197
11,86,-0.7419582680667978,1.2621968020455734,0.31636029594373377,-1.146053924762141
11,87,-0.5322169828434798,1.1554121422014507,-0.4804611741048145,-0.6176044733741632
11,88,-0.12621001828684025,0.9995409854935001,0.31636029594373377,-0.716614189999902
11,89,-1.0486369763052452,1.5119351194229573,2.5297532683008113,-1.6363309552823644
11,90,-1.5968985223941758,1.0675731478135426,1.2017174848865646,-0.9444558270543124
11,274,-1.3577065178467551,2.102695415012212,0.6705031715208661,-2.53696151013095
11,275,-2.3905465047702856,1.7754521025866783,0.31636029594373377,-1.8951876842918258
11,276,-2.5543185860301505,1.6523052771212792,0.31636029594373377,-2.217267485363505
11,277,-2.8607799457865006,0.8445309953971938,0.31636029594373377,-1.1210032735676771
11,278,-2.3746800655772256,1.0004021521051443,-0.7903361902348055,-0.7774514857578859
11,279,-2.1673296136569715,1.2355006370845418,0.31636029594373377,-1.3130582660585677
11,280,-2.484549723277109,1.0202089841730064,0.31636029594373377,-0.9313340573810216
11,281,-2.0493093878784627,0.4535613537098421,-1.0116754874705132,-0.8740754260793896
11,282,-2.5088927532719403,0.7188006700968532,1.5558603604636974,-0.9718922545530109
11,283,-2.552145101209184,0.9625108211927155,1.6443960793579808,-0.9838211360741841
11,284,-2.0925617358157056,1.8632910969745846,1.6443960793579808,-1.9691467497230999
11,285,-1.5120239401354143,0.9676778208625911,-0.6575326118933809,-0.8657252090145683
11,286,-1.472683864875911,0.7730541666305639,-0.6575326118933809,0.02536224061707782
11,287,-1.6772087865289085,0.8393639957273145,-0.8346040496819471,-0.4923512174018436
11,288,-2.1379875685739167,1.64111011116988,0.31636029594373377,-2.3484851820964114
11,289,-1.8484793904211094,1.126993644017129,-1.0116754874705132,-0.9730851427051277
11,290,-1.9649781768249428,0.9599273213577758,0.31636029594373377,-0.6533911179376838
11,291,-1.423780456404153,1.017625484338067,0.31636029594373377,-0.36829084958164143
11,292,-0.9847226492614461,0.7120945641423337,0.22782457704945022,-0.12971321915817471
11,293,-1.419433486762219,1.325061964695742,0.31636029594373377,-0.08319058122559915
11,294,-1.8542173903484627,1.783719302058481,1.2017174848865646,-1.7401122245165725
11,295,-1.5572324244115288,1.3233396314724484,0.31636029594373377,-1.2068912205201257
11,296,-1.682207801617132,1.8684580966444604,1.6443960793579808,-1.9393245459201667
11,297,-1.34423091195676,0.6542131742233945,-0.8346040496819471,0.2770616407138353
11,298,-0.8039025854643582,-0.04763761426821597,-1.0116754874705132,0.490588619942838
11,299,-0.423325393313032,0.41050302312753395,1.6443960793579808,-1.184226345629896
11,300,-0.7623890253838884,-0.23278843577213598,0.31636029594373377,-0.4792294477285528
11,301,-0.44679902937947674,-0.43257908967404246,-1.0116754874705132,0.22457456202067216
11,302,-0.6404565269276381,0.005754715653845328,-0.8346040496819471,0.6814507242816104
11,303,-0.8515019030435361,0.6154606766993179,0.31636029594373377,0.013433359095905182
11,304,-1.6681888245218952,0.9203136572220533,0.31636029594373377,-0.8704967616230377
11,305,-1.6538438247035125,0.1650705388083833,-1.0116754874705132,0.5836338958079897
11,306,-1.6117868934178012,0.1857385374878914,-1.0116754874705132,0.6921867176506667
11,307,-1.64417181725021,0.7420521686113026,0.31636029594373377,-0.6259546904389847
11,308,-1.6417809839471456,0.44839435403996464,-1.0116754874705132,-0.037860831445139825
11,309,-1.3451003058851476,1.0692954810368362,-0.3388040238739615,-0.5937467103318168
11,310,-1.6493881808205306,1.347452296598542,-0.8346040496819471,-1.1436681484579068
11,311,-1.4648593195204302,0.5353721818162268,-1.0116754874705132,0.430944212336971
11,312,-1.40421909301545,0.5663741798354881,-1.0116754874705132,0.18878791745715298
11,313,-1.558753863786206,1.176941307492605,0.31636029594373377,-1.3011293845373944
11,314,-1.1462264447666646,0.9151466575521776,0.05075313926088432,-0.15595675850475632
11,315,-1.3031520488404829,0.9840399864838678,-1.0116754874705132,-0.8645323208624507
11,316,-0.8265068276024156,0.6344063421555324,-1.0116754874705132,-0.047403936662079336
11,317,-0.6627046875099195,1.0910078732666386,0.31636029594373377,-0.5961324866360511
11,318,-0.3761607726980479,0.990068152765393,0.31636029594373377,0.06592043778906771
11,319,0.02462982828827113,0.06603637846907601,-1.0116754874705132,0.15300127289363316
11,320,-0.34573198520450865,0.03675671367310838,0.31636029594373377,-0.7535937227155387
11,321,-1.3016306094658059,-0.003718117074260133,0.31636029594373377,-0.14164210067934735
11,322,-1.2783743218814592,-0.022663782530476344,-1.0116754874705132,-0.1225558902454709
11,323,-1.0795004607629772,0.1909055371577671,0.31636029594373377,0.3033051800604169
11,324,-0.5852500124750751,-0.1311707755978926,0.31636029594373377,0.7291662503663041
11,325,-0.26140077415099,-0.870912895001932,-0.6575326118933809,0.260361206584192
11,326,-0.19445744166520462,-0.5419472493531047,0.31636029594373377,0.2054883515867957
11,327,-0.6646861577144187,-0.17228212079734634,-1.0116754874705132,0.8997492561190819
11,328,-0.1875022902381102,-0.8123535654099933,-1.0116754874705132,1.3697471880533107
11,329,-0.09034751874088363,0.08498204392529045,0.31636029594373377,0.034905345834017325
11,330,-0.4783145592834981,1.7186151062180333,0.31636029594373377,-2.0287911573289663
11,331,-0.33660334895644767,1.2277501375797266,-0.12631829852768217,-0.5675031709852358
11,332,-0.1914145629158506,1.3431464635403139,0.22782457704945022,-1.3023222726895118
11,333,-0.11382115480732838,0.822140663494392,0.31636029594373377,0.17328037147962716
11,334,-0.29074281923404366,0.763581333902455,-1.0116754874705132,-0.4016917178409269
11,335,-0.4424520597375415,0.8729494935815154,1.6443960793579808,0.16373726626268892
11,336,-0.24379554710115642,0.8410863289506082,1.5558603604636974,0.30091940375618187
11,337,-0.45679705955592415,1.4163456255302356,1.6443960793579808,-0.9504202678148986
11,338,-0.3692056212709534,0.8066396644847631,-0.4804611741048145,-0.35159041545199876
11,339,-0.8254200851919311,0.9943739858236227,0.31636029594373377,-1.1687187996523702
11,340,-0.8721500088427226,1.2251666377447905,1.5558603604636974,-0.6104471444614594
11,341,-0.807162812695808,1.141633476415114,0.31636029594373377,-0.017581732859145834
11,342,-0.38768024224917336,0.5388168482628106,0.31636029594373377,0.2054883515867957
11,343,0.020934904092627583,0.09531604326504539,-1.0116754874705132,0.34267048908028863
11,344,0.05179838855035942,-0.39210425892667394,-1.0116754874705132,1.0440887225252786
11,345,0.6286412600350073,-0.526446250343474,-0.6575326118933809,1.2468797083852254
11,346,0.49388520113505135,-0.32062743016004414,0.31636029594373377,-0.15834253480899008
11,347,-0.20662895666261966,0.6102936770294421,0.31636029594373377,-0.8227812355383446
11,348,-0.8142975128689833,0.31311631195833345,0.31636029594373377,-0.7392790648901311
11,349,-0.2937856979833977,0.5965150112431035,0.31636029594373377,-0.6498124534813312
11,350,-0.2909601677161406,0.899645658542547,-1.0116754874705132,-0.3372757576265898
11,351,-0.48114008955075527,0.9642331544160057,0.31636029594373377,-0.3146108827363608
11,352,-0.5559079673920214,1.3052551326278816,0.31636029594373377,-1.0148362280292351
11,353,-0.5295363515642872,1.7332549386160179,1.6443960793579808,-0.9313340573810216
11,354,-0.17293994193763176,0.35711069320547445,0.31636029594373377,0.12079329278646464
11,355,-0.40572016626319957,0.20037836988587432,-1.0116754874705132,0.45480197537931816
11,356,-0.36442395466482547,0.1805715378180139,-1.0116754874705132,1.2611943662106337
11,357,-0.31465115226468104,0.06345287863413815,-1.0116754874705132,1.1371339983904316
11,358,0.20589846235692172,0.23396386774007522,-1.0116754874705132,0.490588619942838
11,359,0.12417543308855997,0.41394768957411954,-1.0116754874705132,0.06234177333271516
11,360,-0.19445744166520462,0.6998550046406388,0.31636029594373377,-0.14522076513569993
11,361,0.019196116235853693,-0.10964161030673855,0.05075313926088402,0.4858170673343686
11,362,0.003029088716490403,0.08465223543572582,0.31636029594373377,0.8556123944907413
11,363,0.12265399371388296,-0.09327944468546195,-0.8346040496819471,1.066753597415509
11,364,0.7240572436754589,-0.42655092339251904,0.31636029594373377,1.214671728278057
11,365,0.7218837588544923,-1.0663977158456068,-1.0116754874705132,0.6611716256956164
12,1,0.8362090604373575,-1.3342205320675593,0.6705031715208661,1.4126911615295346
12,2,-0.0718728977626648,0.32094169551633567,1.6443960793579808,-0.18100740969922038
12,3,0.32544012751010754,-0.8562730626039473,-1.0116754874705132,1.7753291597732033
12,4,0.6868906532369243,-0.6780115739931949,-1.0116754874705132,1.1991641823005323
12,5,0.0494075552472949,0.3881126912247357,0.4934317337322999,-0.4589503491425582
12,6,0.2458595332795583,-0.3265325726399021,0.31636029594373377,0.8210186380793384
12,7,0.10896103934179203,-0.8057512880540403,-1.0116754874705132,-0.2561593632826126
12,8,0.30718285501398446,-0.9949208870789771,-1.0116754874705132,1.4353560364197648
12,9,0.27004461437746197,-0.09938249502017052,-0.8346040496819471,1.0846469196972686
12,10,0.8014333033018842,-0.3068487643737054,-1.0116754874705132,1.3864476221829536
