StationID,Date,Time,Temp,RelHum,Rain,SolarRad
3,11/12/21,12:00,27.7,46,0.0,1041
3,11/12/21,12:30,29.1,43,0.0,1056
3,11/12/21,13:00,29.2,43,0.0,1065
3,11/12/21,13:30,30.1,39,0.0,1055
3,11/12/21,14:00,30.2,40,0.0,1006
3,11/12/21,14:30,30.6,39,0.0,592
3,11/12/21,15:00,31.2,39,0.0,899
3,11/12/21,15:30,30.9,38,0.0,830
3,11/12/21,16:00,30.9,37,0.0,582
3,11/12/21,16:30,31.6,36,0.0,461
3,11/12/21,17:00,31.6,35,0.0,431
3,11/12/21,17:30,31.4,35,0.0,339
3,11/12/21,18:00,30.5,37,0.0,193
3,11/12/21,18:30,30.1,41,0.0,93
3,11/12/21,19:00,30.3,42,0.0,92
3,11/12/21,19:30,28.7,46,0.0,20
3,11/12/21,20:00,27.1,49,0.0,0
3,11/12/21,20:30,26.1,52,0.0,0
3,11/12/21,21:00,25.6,54,0.0,0
3,11/12/21,21:30,23.9,63,0.0,0
3,11/12/21,22:00,23.5,66,0.0,0
3,11/12/21,22:30,22.8,69,0.0,0
3,11/12/21,23:00,21.9,72,0.0,0
3,11/12/21,23:30,21.5,73,0.0,0
3,12/12/21,00:00,21.1,74,0.0,0
3,12/12/21,0:30,20.4,76,0.0,0
3,12/12/21,1:00,19.9,79,0.0,0
3,12/12/21,1:30,19.4,81,0.0,0
3,12/12/21,2:00,18.9,84,0.0,0
3,12/12/21,2:30,18.6,86,0.0,0
3,12/12/21,3:00,18.3,87,0.0,0
3,12/12/21,3:30,17.9,89,0.0,0
3,12/12/21,4:00,17.8,89,0.0,0
3,12/12/21,4:30,17.7,89,0.0,0
3,12/12/21,5:00,17.6,90,0.0,0
3,12/12/21,5:30,17.6,89,0.0,1
3,12/12/21,6:00,18.2,88,0.0,16
3,12/12/21,6:30,19.6,83,0.0,68
3,12/12/21,7:00,20.9,79,0.0,175
3,12/12/21,7:30,21.8,77,0.0,290
3,12/12/21,8:00,22.4,76,0.0,400
3,12/12/21,8:30,23.8,73,0.0,508
3,12/12/21,9:00,25.1,68,0.0,613
3,12/12/21,9:30,26.6,66,0.0,720
3,12/12/21,10:00,27.1,62,0.0,775
3,12/12/21,10:30,28.6,60,0.0,898
3,12/12/21,11:00,28.8,59,0.0,991
3,12/12/21,11:30,29.6,57,0.0,494
3,12/12/21,12:00,30.6,55,0.0,978
3,12/12/21,12:30,31.2,53,0.0,948
3,12/12/21,13:00,31.6,49,0.0,949
3,12/12/21,13:30,32.2,48,0.0,1020
3,12/12/21,14:00,32.8,46,0.0,983
3,12/12/21,14:30,33.2,42,0.0,938
3,12/12/21,15:00,33.3,42,0.0,873
3,12/12/21,15:30,33.2,41,0.0,791
3,12/12/21,16:00,34.1,39,0.0,662
3,12/12/21,16:30,33.9,39,0.0,443
3,12/12/21,17:00,34.1,37,0.0,370
3,12/12/21,17:30,34.1,37,0.0,301
3,12/12/21,18:00,33.7,38,0.0,236
3,12/12/21,18:30,32.8,41,0.0,108
3,12/12/21,19:00,32.6,42,0.0,63
3,12/12/21,19:30,29.9,46,0.0,9
3,12/12/21,20:00,29.6,49,0.0,0
3,12/12/21,20:30,28.5,52,0.0,0
3,12/12/21,21:00,28.4,52,0.0,0
3,12/12/21,21:30,27.1,59,0.0,0
3,12/12/21,22:00,26.3,65,0.0,0
3,12/12/21,22:30,26.1,67,0.0,0
3,12/12/21,23:00,25.3,70,0.0,0
3,12/12/21,23:30,24.6,73,0.0,0
3,13/12/21,00:00,24.5,72,0.0,0
3,13/12/21,0:30,23.9,73,0.0,0
3,13/12/21,1:00,23.8,71,0.0,0
3,13/12/21,1:30,23.6,71,0.0,0
3,13/12/21,2:00,22.9,74,0.0,0
3,13/12/21,2:30,22.7,75,0.0,0
3,13/12/21,3:00,22.6,75,0.0,0
3,13/12/21,3:30,22.4,76,0.0,0
3,13/12/21,4:00,22.1,76,0.0,0
3,13/12/21,4:30,21.9,77,0.0,0
3,13/12/21,5:00,22.2,76,0.0,0
3,13/12/21,5:30,22.4,76,0.0,0
3,13/12/21,6:00,22.4,76,0.0,2
3,13/12/21,6:30,22.7,77,0.0,18
3,13/12/21,7:00,22.4,80,0.0,23
3,13/12/21,7:30,22.8,79,0.0,31
3,13/12/21,8:00,23.2,79,0.0,61
3,13/12/21,8:30,23.8,77,0.0,98
3,13/12/21,9:00,24.8,74,0.0,230
3,13/12/21,9:30,25.9,71,0.0,302
3,13/12/21,10:00,27.8,66,0.0,415
3,13/12/21,10:30,30.1,59,0.0,1025
3,13/12/21,11:00,29.9,59,0.0,569
3,13/12/21,11:30,30.6,58,0.0,547
3,13/12/21,12:00,30.7,56,0.0,472
3,13/12/21,12:30,30.8,56,0.0,368
3,13/12/21,13:00,31.1,55,0.0,366
3,13/12/21,13:30,32.3,53,0.0,509
3,13/12/21,14:00,32.2,51,0.0,482
3,13/12/21,14:30,32.3,51,0.0,322
3,13/12/21,15:00,32.8,51,0.0,374
3,13/12/21,15:30,32.7,50,0.0,342
3,13/12/21,16:00,32.2,51,0.0,167
3,13/12/21,16:30,32.7,49,0.0,215
3,13/12/21,17:00,31.7,52,0.0,190
3,13/12/21,17:30,30.6,60,0.0,146
3,13/12/21,18:00,29.2,64,0.0,128
3,13/12/21,18:30,28.6,65,0.0,97
3,13/12/21,19:00,28.1,65,0.0,30
3,13/12/21,19:30,27.6,63,0.0,3
3,13/12/21,20:00,27.6,61,0.0,0
3,13/12/21,20:30,27.3,62,0.0,0
3,13/12/21,21:00,26.3,67,0.0,0
3,13/12/21,21:30,24.1,80,0.0,0
3,13/12/21,22:00,23.6,83,0.0,0
3,13/12/21,22:30,23.8,85,0.2,0
3,13/12/21,23:00,22.2,91,0.2,0
3,13/12/21,23:30,21.9,91,0.4,0
3,14/12/21,00:00,21.9,91,0.2,0
3,14/12/21,0:30,21.8,93,0.2,0
3,14/12/21,1:00,21.4,92,0.0,0
3,14/12/21,1:30,20.9,91,0.2,0
3,14/12/21,2:00,20.2,89,0.0,0
3,14/12/21,2:30,19.8,91,0.0,0
3,14/12/21,3:00,19.3,92,0.2,0
3,14/12/21,3:30,19.7,91,0.0,0
3,14/12/21,4:00,19.9,89,0.0,0
3,14/12/21,4:30,19.3,93,1.4,0
3,14/12/21,5:00,19.5,94,1.0,0
3,14/12/21,5:30,19.7,95,0.6,0
3,14/12/21,6:00,19.9,94,0.0,3
3,14/12/21,6:30,19.9,95,1.6,4
3,14/12/21,7:00,19.8,96,5.2,10
3,14/12/21,7:30,19.6,96,1.6,27
3,14/12/21,8:00,19.6,95,0.2,72
3,14/12/21,8:30,19.6,95,0.0,45
3,14/12/21,9:00,19.7,95,0.2,42
3,14/12/21,9:30,20.1,95,0.0,73
3,14/12/21,10:00,20.6,94,0.0,260
3,14/12/21,10:30,20.8,92,0.0,277
3,14/12/21,11:00,20.7,91,0.0,153
3,14/12/21,11:30,20.4,91,0.0,74
3,14/12/21,12:00,20.4,91,0.0,136
3,14/12/21,12:30,20.8,90,0.0,154
3,14/12/21,13:00,20.8,90,0.0,124
3,14/12/21,13:30,20.5,92,0.2,69
3,14/12/21,14:00,20.3,94,1.2,82
3,14/12/21,14:30,20.4,94,0.8,109
3,14/12/21,15:00,20.6,95,0.4,124
3,14/12/21,15:30,20.8,95,0.8,165
3,14/12/21,16:00,20.8,92,0.2,214
3,14/12/21,16:30,21.2,91,0.0,347
3,14/12/21,17:00,21.1,88,0.0,272
3,14/12/21,17:30,20.6,86,0.0,213
3,14/12/21,18:00,20.1,87,0.0,119
3,14/12/21,18:30,19.7,88,0.0,45
3,14/12/21,19:00,19.4,88,0.0,21
3,14/12/21,19:30,19.0,89,0.0,12
3,14/12/21,20:00,18.9,88,0.0,0
3,14/12/21,20:30,18.7,88,0.0,0
3,14/12/21,21:00,18.5,88,0.0,0
3,14/12/21,21:30,18.4,88,0.0,0
3,14/12/21,22:00,18.4,88,0.0,0
3,14/12/21,22:30,18.4,88,0.0,0
3,14/12/21,23:00,18.6,88,0.0,0
3,14/12/21,23:30,18.8,88,0.0,0
3,15/12/21,00:00,18.9,88,0.0,0
3,15/12/21,0:30,18.9,88,0.0,0
3,15/12/21,1:00,18.8,90,0.0,0
3,15/12/21,1:30,18.8,90,0.0,0
3,15/12/21,2:00,19.0,90,0.0,0
3,15/12/21,2:30,19.1,89,0.0,0
3,15/12/21,3:00,19.1,89,0.0,0
3,15/12/21,3:30,19.1,89,0.0,0
3,15/12/21,4:00,19.1,89,0.0,0
3,15/12/21,4:30,18.9,89,0.0,0
3,15/12/21,5:00,18.8,89,0.0,0
3,15/12/21,5:30,18.8,90,0.0,0
3,15/12/21,6:00,18.9,90,0.0,5
3,15/12/21,6:30,19.2,90,0.0,26
3,15/12/21,7:00,19.3,90,0.0,22
3,15/12/21,7:30,19.4,90,0.0,44
3,15/12/21,8:00,19.8,90,0.0,67
3,15/12/21,8:30,20.3,89,0.0,98
3,15/12/21,9:00,20.4,90,0.0,70
3,15/12/21,9:30,20.6,90,0.0,92
3,15/12/21,10:00,21.4,88,0.0,168
3,15/12/21,10:30,22.3,86,0.0,289
3,15/12/21,11:00,22.4,87,0.0,223
3,15/12/21,11:30,23.1,85,0.0,300
3,15/12/21,12:00,23.5,84,0.0,291
3,15/12/21,12:30,23.9,82,0.0,264
3,15/12/21,13:00,25.9,78,0.0,549
3,15/12/21,13:30,25.5,79,0.0,440
3,15/12/21,14:00,25.3,80,0.0,249
3,15/12/21,14:30,25.8,79,0.0,289
3,15/12/21,15:00,25.9,79,0.0,418
3,15/12/21,15:30,25.7,80,0.0,376
3,15/12/21,16:00,25.4,81,0.0,335
3,15/12/21,16:30,24.7,83,0.0,208
3,15/12/21,17:00,25.1,82,0.0,258
3,15/12/21,17:30,25.2,82,0.0,186
3,15/12/21,18:00,25.7,79,0.0,201
3,15/12/21,18:30,25.4,78,0.0,134
3,15/12/21,19:00,24.8,80,0.0,48
3,15/12/21,19:30,23.9,84,0.0,17
3,15/12/21,20:00,23.3,87,0.0,0
3,15/12/21,20:30,23.2,88,0.0,0
3,15/12/21,21:00,23.0,89,0.0,0
3,15/12/21,21:30,22.3,92,0.0,0
3,15/12/21,22:00,21.7,94,0.0,0
3,15/12/21,22:30,21.5,95,0.0,0
3,15/12/21,23:00,21.3,95,0.0,0
3,15/12/21,23:30,20.9,96,0.0,0
3,16/12/21,00:00,21.0,97,0.0,0
3,16/12/21,0:30,20.9,97,0.0,0
3,16/12/21,1:00,20.9,97,0.0,0
3,16/12/21,1:30,21.0,97,0.0,0
3,16/12/21,2:00,21.0,97,0.0,0
3,16/12/21,2:30,21.1,97,0.0,0
3,16/12/21,3:00,21.2,97,0.0,0
3,16/12/21,3:30,21.2,97,0.0,0
3,16/12/21,4:00,21.3,96,0.0,0
3,16/12/21,4:30,21.3,96,0.0,0
3,16/12/21,5:00,21.3,96,0.0,0
3,16/12/21,5:30,21.2,97,0.0,0
3,16/12/21,6:00,21.1,97,0.0,12
3,16/12/21,6:30,21.2,97,0.0,43
3,16/12/21,7:00,21.4,97,0.0,92
3,16/12/21,7:30,22.1,95,0.0,164
3,16/12/21,8:00,22.7,92,0.0,249
3,16/12/21,8:30,23.1,91,0.0,237
3,16/12/21,9:00,23.1,92,0.0,204
3,16/12/21,9:30,23.4,89,0.0,210
3,16/12/21,10:00,25.1,81,0.0,417
3,16/12/21,10:30,25.3,80,0.0,449
3,16/12/21,11:00,26.4,75,0.0,572
3,16/12/21,11:30,26.2,73,0.0,535
3,16/12/21,12:00,26.9,70,0.0,521
3,16/12/21,12:30,27.8,68,0.0,703
3,16/12/21,13:00,28.4,66,0.0,960
3,16/12/21,13:30,29.5,60,0.0,817
3,16/12/21,14:00,29.5,61,0.0,1084
3,16/12/21,14:30,30.2,58,0.0,1049
3,16/12/21,15:00,29.8,60,0.0,969
3,16/12/21,15:30,30.6,57,0.0,953
3,16/12/21,16:00,30.7,54,0.0,787
3,16/12/21,16:30,29.9,54,0.0,549
3,16/12/21,17:00,29.8,53,0.0,337
3,16/12/21,17:30,29.1,55,0.0,309
3,16/12/21,18:00,29.1,57,0.0,202
3,16/12/21,18:30,29.1,56,0.0,166
3,16/12/21,19:00,27.7,61,0.0,88
3,16/12/21,19:30,26.4,63,0.0,13
3,16/12/21,20:00,25.3,67,0.0,0
3,16/12/21,20:30,24.6,71,0.0,0
3,16/12/21,21:00,23.6,74,0.0,0
3,16/12/21,21:30,23.1,75,0.0,0
3,16/12/21,22:00,22.5,76,0.0,0
3,16/12/21,22:30,21.8,77,0.0,0
3,16/12/21,23:00,21.3,78,0.0,0
3,16/12/21,23:30,20.9,79,0.0,0
3,17/12/21,00:00,20.6,79,0.0,0
3,17/12/21,0:30,20.1,81,0.0,0
3,17/12/21,1:00,19.6,82,0.0,0
3,17/12/21,1:30,19.2,84,0.0,0
3,17/12/21,2:00,18.8,86,0.0,0
3,17/12/21,2:30,18.3,88,0.0,0
3,17/12/21,3:00,18.4,89,0.0,0
3,17/12/21,3:30,18.3,89,0.0,0
3,17/12/21,4:00,18.8,88,0.0,0
3,17/12/21,4:30,17.7,90,0.0,0
3,17/12/21,5:00,17.6,92,0.0,0
3,17/12/21,5:30,17.4,93,0.0,0
3,17/12/21,6:00,17.3,94,0.0,12
3,17/12/21,6:30,18.6,93,0.0,56
3,17/12/21,7:00,19.3,91,0.0,120
3,17/12/21,7:30,20.8,88,0.0,171
3,17/12/21,8:00,22.2,85,0.0,400
3,17/12/21,8:30,22.5,83,0.0,442
3,17/12/21,9:00,23.2,80,0.0,295
3,17/12/21,9:30,24.6,76,0.0,352
3,17/12/21,10:00,24.6,73,0.0,369
3,17/12/21,10:30,25.0,71,0.0,400
3,17/12/21,11:00,27.4,64,0.0,945
3,17/12/21,11:30,27.4,62,0.0,859
3,17/12/21,12:00,27.8,62,0.0,1021
3,17/12/21,12:30,28.6,57,0.0,900
3,17/12/21,13:00,29.3,51,0.0,943
3,17/12/21,13:30,28.4,55,0.0,814
3,17/12/21,14:00,29.6,51,0.0,767
3,17/12/21,14:30,29.4,53,0.0,870
3,17/12/21,15:00,29.3,52,0.0,686
3,17/12/21,15:30,29.9,53,0.0,792
3,17/12/21,16:00,28.4,57,0.0,553
3,17/12/21,16:30,28.1,58,0.0,323
3,17/12/21,17:00,28.1,58,0.0,283
3,17/12/21,17:30,27.8,61,0.0,339
3,17/12/21,18:00,26.4,63,0.0,106
3,17/12/21,18:30,25.9,66,0.0,154
3,17/12/21,19:00,24.9,67,0.0,114
3,17/12/21,19:30,23.6,73,0.0,26
3,17/12/21,20:00,22.8,76,0.0,1
3,17/12/21,20:30,22.2,78,0.0,0
3,17/12/21,21:00,21.6,80,0.0,0
3,17/12/21,21:30,21.2,81,0.0,0
3,17/12/21,22:00,20.9,82,0.0,0
3,17/12/21,22:30,20.7,83,0.0,0
3,17/12/21,23:00,20.3,85,0.0,0
3,17/12/21,23:30,19.9,86,0.0,0
3,18/12/21,00:00,19.4,87,0.0,0
3,18/12/21,0:30,19.2,89,0.0,0
3,18/12/21,1:00,19.4,87,0.0,0
3,18/12/21,1:30,19.2,87,0.0,0
3,18/12/21,2:00,18.6,89,0.0,0
3,18/12/21,2:30,18.3,90,0.0,0
3,18/12/21,3:00,18.1,90,0.0,0
3,18/12/21,3:30,17.9,90,0.0,0
3,18/12/21,4:00,18.1,89,0.0,0
3,18/12/21,4:30,18.4,88,0.0,0
3,18/12/21,5:00,18.7,87,0.0,0
3,18/12/21,5:30,18.7,87,0.0,0
3,18/12/21,6:00,18.8,87,0.0,17
3,18/12/21,6:30,19.7,85,0.0,71
3,18/12/21,7:00,21.2,81,0.0,235
3,18/12/21,7:30,21.4,80,0.0,225
3,18/12/21,8:00,22.5,76,0.0,433
3,18/12/21,8:30,22.7,75,0.0,334
3,18/12/21,9:00,24.0,72,0.0,376
3,18/12/21,9:30,24.4,69,0.0,595
3,18/12/21,10:00,24.9,67,0.0,510
3,18/12/21,10:30,25.4,67,0.0,526
3,18/12/21,11:00,26.2,65,0.0,538
3,18/12/21,11:30,26.9,63,0.0,617
3,18/12/21,12:00,26.7,63,0.0,530
3,18/12/21,12:30,28.0,60,0.0,564
3,18/12/21,13:00,27.6,61,0.0,470
3,18/12/21,13:30,27.8,60,0.0,441
3,18/12/21,14:00,28.9,59,0.0,656
3,18/12/21,14:30,28.3,60,0.0,532
3,18/12/21,15:00,29.2,56,0.0,529
3,18/12/21,15:30,28.9,59,0.0,480
3,18/12/21,16:00,29.1,57,0.0,450
3,18/12/21,16:30,29.6,56,0.0,397
3,18/12/21,17:00,28.3,59,0.0,359
3,18/12/21,17:30,27.8,61,0.0,184
3,18/12/21,18:00,26.9,62,0.0,286
3,18/12/21,18:30,26.1,65,0.0,114
3,18/12/21,19:00,25.7,66,0.0,65
3,18/12/21,19:30,24.5,69,0.0,21
3,18/12/21,20:00,23.7,70,0.0,0
3,18/12/21,20:30,22.4,74,0.0,0
3,18/12/21,21:00,21.7,77,0.0,0
3,18/12/21,21:30,20.9,79,0.0,0
3,18/12/21,22:00,20.4,80,0.0,0
3,18/12/21,22:30,20.2,81,0.0,0
3,18/12/21,23:00,19.8,82,0.0,0
3,18/12/21,23:30,19.5,83,0.0,0
3,19/12/21,00:00,19.1,84,0.0,0
3,19/12/21,0:30,18.8,84,0.0,0
3,19/12/21,1:00,18.4,85,0.0,0
3,19/12/21,1:30,18.0,86,0.0,0
3,19/12/21,2:00,17.8,86,0.0,0
3,19/12/21,2:30,17.6,88,0.0,0
3,19/12/21,3:00,17.4,88,0.0,0
3,19/12/21,3:30,17.3,90,0.0,0
3,19/12/21,4:00,17.3,90,0.0,0
3,19/12/21,4:30,17.3,90,0.0,0
3,19/12/21,5:00,17.4,90,0.0,0
3,19/12/21,5:30,17.4,90,0.0,0
3,19/12/21,6:00,18.1,89,0.0,14
3,19/12/21,6:30,19.4,85,0.0,62
3,19/12/21,7:00,20.7,82,0.0,171
3,19/12/21,7:30,21.7,78,0.0,290
3,19/12/21,8:00,22.3,76,0.0,404
3,19/12/21,8:30,23.8,73,0.0,515
3,19/12/21,9:00,24.6,70,0.0,620
3,19/12/21,9:30,25.8,67,0.0,722
3,19/12/21,10:00,26.7,64,0.0,811
3,19/12/21,10:30,27.6,62,0.0,887
3,19/12/21,11:00,28.6,59,0.0,951
3,19/12/21,11:30,29.4,57,0.0,998
3,19/12/21,12:00,30.4,56,0.0,1035
3,19/12/21,12:30,31.1,54,0.0,1052
3,19/12/21,13:00,31.7,53,0.0,1056
3,19/12/21,13:30,31.8,54,0.0,1044
3,19/12/21,14:00,32.5,50,0.0,1014
3,19/12/21,14:30,32.9,49,0.0,966
3,19/12/21,15:00,33.2,50,0.0,899
3,19/12/21,15:30,33.1,50,0.0,822
3,19/12/21,16:00,33.7,48,0.0,699
3,19/12/21,16:30,34.0,47,0.0,479
3,19/12/21,17:00,33.3,48,0.0,401
3,19/12/21,17:30,32.9,49,0.0,318
3,19/12/21,18:00,32.6,50,0.0,299
3,19/12/21,18:30,31.9,52,0.0,190
3,19/12/21,19:00,30.8,55,0.0,72
3,19/12/21,19:30,29.4,59,0.0,17
3,19/12/21,20:00,28.1,63,0.0,1
3,19/12/21,20:30,26.9,67,0.0,0
3,19/12/21,21:00,25.8,71,0.0,0
3,19/12/21,21:30,25.3,73,0.0,0
3,19/12/21,22:00,24.5,76,0.0,0
3,19/12/21,22:30,23.8,80,0.0,0
3,19/12/21,23:00,23.0,83,0.0,0
3,19/12/21,23:30,22.4,84,0.0,0
3,20/12/21,00:00,22.4,84,0.0,0
3,20/12/21,0:30,21.9,86,0.0,0
3,20/12/21,1:00,20.9,89,0.0,0
3,20/12/21,1:30,20.7,89,0.0,0
3,20/12/21,2:00,21.0,89,0.0,0
3,20/12/21,2:30,20.7,89,0.0,0
3,20/12/21,3:00,20.6,89,0.0,0
3,20/12/21,3:30,20.3,90,0.0,0
3,20/12/21,4:00,19.6,93,0.0,0
3,20/12/21,4:30,19.3,94,0.0,0
3,20/12/21,5:00,19.2,93,0.0,0
3,20/12/21,5:30,18.9,94,0.0,0
3,20/12/21,6:00,19.2,94,0.0,15
3,20/12/21,6:30,20.2,92,0.0,66
3,20/12/21,7:00,21.3,90,0.0,165
3,20/12/21,7:30,23.8,81,0.0,285
3,20/12/21,8:00,25.4,74,0.0,395
3,20/12/21,8:30,26.7,68,0.0,506
3,20/12/21,9:00,27.8,67,0.0,624
3,20/12/21,9:30,28.9,66,0.0,721
3,20/12/21,10:00,29.4,65,0.0,804
3,20/12/21,10:30,31.1,59,0.0,872
3,20/12/21,11:00,31.6,57,0.0,935
3,20/12/21,11:30,33.2,52,0.0,990
3,20/12/21,12:00,33.7,51,0.0,1030
3,20/12/21,12:30,33.3,49,0.0,1039
3,20/12/21,13:00,33.9,51,0.0,810
3,20/12/21,13:30,34.3,48,0.0,771
3,20/12/21,14:00,35.3,45,0.0,1122
3,20/12/21,14:30,34.2,46,0.0,768
3,20/12/21,15:00,35.0,46,0.0,600
3,20/12/21,15:30,34.3,45,0.0,465
3,20/12/21,16:00,34.2,45,0.0,349
3,20/12/21,16:30,35.3,44,0.0,427
3,20/12/21,17:00,35.2,44,0.0,387
3,20/12/21,17:30,34.3,44,0.0,297
3,20/12/21,18:00,34.6,45,0.0,266
3,20/12/21,18:30,33.5,46,0.0,211
3,20/12/21,19:00,31.4,51,0.0,89
3,20/12/21,19:30,29.7,55,0.0,31
3,20/12/21,20:00,28.6,53,0.0,3
3,20/12/21,20:30,27.8,51,0.0,0
3,20/12/21,21:00,26.7,57,0.0,0
3,20/12/21,21:30,26.1,61,0.0,0
3,20/12/21,22:00,25.6,65,0.0,0
3,20/12/21,22:30,24.6,70,0.0,0
3,20/12/21,23:00,23.8,74,0.0,0
3,20/12/21,23:30,23.1,76,0.0,0
3,21/12/21,00:00,22.3,79,0.0,0
3,21/12/21,0:30,21.8,81,0.0,0
3,21/12/21,1:00,21.4,82,0.0,0
3,21/12/21,1:30,20.9,83,0.0,0
3,21/12/21,2:00,20.6,84,0.0,0
3,21/12/21,2:30,20.3,85,0.0,0
3,21/12/21,3:00,19.9,86,0.0,0
3,21/12/21,3:30,19.8,87,0.0,0
3,21/12/21,4:00,19.8,87,0.0,0
3,21/12/21,4:30,19.6,88,0.0,0
3,21/12/21,5:00,19.3,89,0.0,0
3,21/12/21,5:30,19.5,89,0.0,0
3,21/12/21,6:00,19.7,89,0.0,15
3,21/12/21,6:30,20.7,86,0.0,59
3,21/12/21,7:00,20.9,86,0.0,117
3,21/12/21,7:30,22.3,82,0.0,234
3,21/12/21,8:00,23.7,75,0.0,367
3,21/12/21,8:30,24.8,70,0.0,510
3,21/12/21,9:00,25.8,68,0.0,646
3,21/12/21,9:30,27.0,65,0.0,750
3,21/12/21,10:00,27.7,63,0.0,877
3,21/12/21,10:30,28.6,62,0.0,953
3,21/12/21,11:00,29.0,62,0.0,971
3,21/12/21,11:30,29.7,58,0.0,976
3,21/12/21,12:00,30.4,56,0.0,912
3,21/12/21,12:30,30.9,53,0.0,755
3,21/12/21,13:00,31.2,54,0.0,791
3,21/12/21,13:30,32.8,51,0.0,911
3,21/12/21,14:00,33.0,50,0.0,989
3,21/12/21,14:30,33.1,49,0.0,883
3,21/12/21,15:00,32.8,49,0.0,395
3,21/12/21,15:30,32.8,51,0.0,462
3,21/12/21,16:00,32.6,51,0.0,519
3,21/12/21,16:30,32.4,52,0.0,560
3,21/12/21,17:00,30.1,55,0.0,102
3,21/12/21,17:30,23.2,80,0.4,20
3,21/12/21,18:00,22.2,88,1.6,99
3,21/12/21,18:30,22.3,86,0.0,67
3,21/12/21,19:00,22.0,90,0.0,31
3,21/12/21,19:30,21.8,92,0.0,7
3,21/12/21,20:00,21.6,93,0.0,0
3,21/12/21,20:30,21.6,94,0.0,0
3,21/12/21,21:00,21.7,93,0.0,0
3,21/12/21,21:30,21.6,93,1.0,0
3,21/12/21,22:00,21.4,95,0.2,0
3,21/12/21,22:30,21.2,96,0.0,0
3,21/12/21,23:00,21.1,96,0.0,0
3,21/12/21,23:30,21.0,96,0.0,0
3,22/12/21,00:00,20.8,96,0.0,0
3,22/12/21,0:30,20.7,96,0.0,0
3,22/12/21,1:00,20.6,96,0.0,0
3,22/12/21,1:30,20.3,96,0.0,0
3,22/12/21,2:00,20.2,96,0.0,0
3,22/12/21,2:30,20.3,95,0.0,0
3,22/12/21,3:00,20.3,94,0.0,0
3,22/12/21,3:30,20.4,93,0.0,0
3,22/12/21,4:00,20.3,93,0.0,0
3,22/12/21,4:30,19.9,94,0.0,0
3,22/12/21,5:00,19.8,93,0.0,0
3,22/12/21,5:30,20.0,92,0.0,0
3,22/12/21,6:00,20.2,91,0.0,14
3,22/12/21,6:30,20.8,90,0.0,69
3,22/12/21,7:00,21.0,89,0.0,150
3,22/12/21,7:30,21.6,87,0.0,340
3,22/12/21,8:00,21.3,86,0.0,285
3,22/12/21,8:30,23.1,79,0.0,530
3,22/12/21,9:00,23.3,78,0.0,592
3,22/12/21,9:30,24.2,74,0.0,517
3,22/12/21,10:00,25.1,69,0.0,786
3,22/12/21,10:30,26.1,65,0.0,894
3,22/12/21,11:00,27.0,64,0.0,927
3,22/12/21,11:30,27.8,58,0.0,1075
3,22/12/21,12:00,27.9,55,0.0,1069
3,22/12/21,12:30,28.3,49,0.0,1059
3,22/12/21,13:00,29.1,49,0.0,1091
3,22/12/21,13:30,29.4,46,0.0,1102
3,22/12/21,14:00,30.2,43,0.0,1066
3,22/12/21,14:30,30.5,40,0.0,1094
3,22/12/21,15:00,30.6,41,0.0,963
3,22/12/21,15:30,30.8,39,0.0,870
3,22/12/21,16:00,30.6,40,0.0,717
3,22/12/21,16:30,30.3,40,0.0,504
3,22/12/21,17:00,30.0,40,0.0,416
3,22/12/21,17:30,29.9,41,0.0,314
3,22/12/21,18:00,29.1,41,0.0,303
3,22/12/21,18:30,28.6,43,0.0,198
3,22/12/21,19:00,27.6,45,0.0,77
3,22/12/21,19:30,26.2,50,0.0,20
3,22/12/21,20:00,25.1,52,0.0,1
3,22/12/21,20:30,24.4,56,0.0,0
3,22/12/21,21:00,23.8,60,0.0,0
3,22/12/21,21:30,23.1,64,0.0,0
3,22/12/21,22:00,22.4,67,0.0,0
3,22/12/21,22:30,21.7,69,0.0,0
3,22/12/21,23:00,20.9,73,0.0,0
3,22/12/21,23:30,19.9,78,0.0,0
3,23/12/21,00:00,19.2,81,0.0,0
3,23/12/21,0:30,18.5,84,0.0,0
3,23/12/21,1:00,18.2,85,0.0,0
3,23/12/21,1:30,18.0,85,0.0,0
3,23/12/21,2:00,17.9,86,0.0,0
3,23/12/21,2:30,17.3,88,0.0,0
3,23/12/21,3:00,16.8,90,0.0,0
3,23/12/21,3:30,16.6,91,0.0,0
3,23/12/21,4:00,16.6,92,0.0,0
3,23/12/21,4:30,16.1,92,0.0,0
3,23/12/21,5:00,16.1,92,0.0,0
3,23/12/21,5:30,15.7,93,0.0,0
3,23/12/21,6:00,15.6,94,0.0,12
3,23/12/21,6:30,16.7,92,0.0,63
3,23/12/21,7:00,18.1,89,0.0,174
3,23/12/21,7:30,20.3,81,0.0,300
3,23/12/21,8:00,21.1,73,0.0,417
3,23/12/21,8:30,21.7,72,0.0,531
3,23/12/21,9:00,22.7,68,0.0,639
3,23/12/21,9:30,23.7,60,0.0,740
3,23/12/21,10:00,24.0,56,0.0,828
3,23/12/21,10:30,25.2,50,0.0,905
3,23/12/21,11:00,26.3,47,0.0,975
3,23/12/21,11:30,25.9,48,0.0,1023
3,23/12/21,12:00,27.3,44,0.0,1058
3,23/12/21,12:30,28.2,42,0.0,1082
3,23/12/21,13:00,28.9,40,0.0,1093
3,23/12/21,13:30,29.3,38,0.0,1072
