StationID,Date,Time,Temp,RelHum,Rain,SolarRad
12,17/10/21,15:30,19.4,54,0.0,695
12,17/10/21,16:00,19.4,49,0.0,597
12,17/10/21,16:30,19.5,57,0.0,490
12,17/10/21,17:00,19.2,53,0.0,374
12,17/10/21,17:30,18.8,53,0.0,256
12,17/10/21,18:00,17.8,59,0.0,130
12,17/10/21,18:30,16.6,67,0.0,36
12,17/10/21,19:00,14.9,73,0.0,5
12,17/10/21,19:30,13.5,79,0.0,0
12,17/10/21,20:00,13.2,81,0.0,0
12,17/10/21,20:30,12.8,84,0.0,0
12,17/10/21,21:00,11.7,87,0.0,0
12,17/10/21,21:30,11.4,90,0.0,0
12,17/10/21,22:00,11.3,91,0.0,0
12,17/10/21,22:30,11.6,90,0.0,0
12,17/10/21,23:00,10.2,92,0.0,0
12,17/10/21,23:30,10.0,94,0.0,0
12,18/10/21,00:00,9.7,94,0.0,0
12,18/10/21,0:30,9.5,95,0.0,0
12,18/10/21,1:00,9.7,95,0.0,0
12,18/10/21,1:30,9.1,95,0.0,0
12,18/10/21,2:00,9.2,95,0.0,0
12,18/10/21,2:30,8.7,96,0.0,0
12,18/10/21,3:00,8.4,96,0.0,0
12,18/10/21,3:30,8.0,96,0.0,0
12,18/10/21,4:00,8.7,97,0.0,0
12,18/10/21,4:30,8.6,96,0.0,0
12,18/10/21,5:00,7.7,96,0.0,0
12,18/10/21,5:30,7.8,96,0.0,0
12,18/10/21,6:00,7.2,96,0.0,2
12,18/10/21,6:30,8.5,97,0.0,36
12,18/10/21,7:00,9.8,97,0.0,124
12,18/10/21,7:30,11.8,96,0.0,236
12,18/10/21,8:00,13.8,91,0.0,350
12,18/10/21,8:30,15.5,83,0.0,475
12,18/10/21,9:00,16.4,78,0.0,583
12,18/10/21,9:30,16.9,69,0.0,682
12,18/10/21,10:00,17.6,66,0.0,771
12,18/10/21,10:30,18.1,67,0.0,842
12,18/10/21,11:00,18.6,65,0.0,901
12,18/10/21,11:30,19.3,65,0.0,944
12,18/10/21,12:00,19.9,57,0.0,970
12,18/10/21,12:30,20.6,53,0.0,978
12,18/10/21,13:00,20.9,57,0.0,970
12,18/10/21,13:30,20.8,50,0.0,944
12,18/10/21,14:00,21.3,51,0.0,899
12,18/10/21,14:30,21.2,51,0.0,842
12,18/10/21,15:00,21.3,48,0.0,776
12,18/10/21,15:30,21.7,46,0.0,683
12,18/10/21,16:00,21.7,47,0.0,585
12,18/10/21,16:30,21.4,52,0.0,491
12,18/10/21,17:00,21.2,50,0.0,373
12,18/10/21,17:30,20.6,54,0.0,249
12,18/10/21,18:00,18.8,59,0.0,126
12,18/10/21,18:30,17.3,63,0.0,35
12,18/10/21,19:00,15.5,71,0.0,5
12,18/10/21,19:30,14.3,76,0.0,0
12,18/10/21,20:00,13.9,77,0.0,0
12,18/10/21,20:30,13.4,78,0.0,0
12,18/10/21,21:00,13.1,82,0.0,0
12,18/10/21,21:30,13.3,82,0.0,0
12,18/10/21,22:00,13.7,79,0.0,0
12,18/10/21,22:30,13.5,79,0.0,0
12,18/10/21,23:00,12.8,83,0.0,0
12,18/10/21,23:30,12.2,85,0.0,0
12,19/10/21,00:00,11.4,88,0.0,0
12,19/10/21,0:30,10.9,90,0.0,0
12,19/10/21,1:00,10.8,92,0.0,0
12,19/10/21,1:30,10.7,92,0.0,0
12,19/10/21,2:00,10.2,93,0.0,0
12,19/10/21,2:30,10.0,94,0.0,0
12,19/10/21,3:00,10.3,94,0.0,0
12,19/10/21,3:30,9.9,94,0.0,0
12,19/10/21,4:00,10.1,94,0.0,0
12,19/10/21,4:30,9.7,95,0.0,0
12,19/10/21,5:00,10.2,95,0.0,0
12,19/10/21,5:30,9.8,95,0.0,0
12,19/10/21,6:00,9.8,95,0.0,2
12,19/10/21,6:30,9.8,96,0.0,28
12,19/10/21,7:00,11.7,95,0.0,148
12,19/10/21,7:30,12.2,94,0.0,91
12,19/10/21,8:00,15.0,90,0.0,350
12,19/10/21,8:30,16.1,86,0.0,479
12,19/10/21,9:00,17.4,82,0.0,585
12,19/10/21,9:30,18.5,73,0.0,683
12,19/10/21,10:00,19.4,72,0.0,768
12,19/10/21,10:30,20.1,65,0.0,843
12,19/10/21,11:00,21.0,60,0.0,956
12,19/10/21,11:30,21.3,59,0.0,1074
12,19/10/21,12:00,21.7,55,0.0,1147
12,19/10/21,12:30,21.6,59,0.0,1089
12,19/10/21,13:00,20.9,58,0.0,597
12,19/10/21,13:30,22.1,54,0.0,686
12,19/10/21,14:00,21.8,55,0.0,708
12,19/10/21,14:30,21.4,57,0.0,456
12,19/10/21,15:00,22.1,58,0.0,678
12,19/10/21,15:30,22.0,58,0.0,675
12,19/10/21,16:00,21.0,60,0.0,265
12,19/10/21,16:30,20.9,61,0.0,169
12,19/10/21,17:00,20.2,64,0.0,127
12,19/10/21,17:30,19.7,70,0.0,235
12,19/10/21,18:00,19.1,71,0.0,131
12,19/10/21,18:30,17.8,74,0.0,37
12,19/10/21,19:00,16.6,77,0.0,5
12,19/10/21,19:30,15.8,81,0.0,0
12,19/10/21,20:00,15.4,81,0.0,0
12,19/10/21,20:30,14.8,83,0.0,0
12,19/10/21,21:00,14.3,83,0.0,0
12,19/10/21,21:30,13.9,84,0.0,0
12,19/10/21,22:00,13.7,84,0.0,0
12,19/10/21,22:30,13.3,85,0.0,0
12,19/10/21,23:00,12.6,88,0.0,0
12,19/10/21,23:30,12.4,89,0.0,0
12,20/10/21,00:00,12.0,90,0.0,0
12,20/10/21,0:30,11.8,91,0.0,0
12,20/10/21,1:00,11.8,90,0.0,0
12,20/10/21,1:30,11.4,92,0.0,0
12,20/10/21,2:00,11.3,92,0.0,0
12,20/10/21,2:30,10.9,93,0.0,0
12,20/10/21,3:00,10.6,93,0.0,0
12,20/10/21,3:30,10.1,94,0.0,0
12,20/10/21,4:00,10.1,94,0.0,0
12,20/10/21,4:30,9.9,94,0.0,0
12,20/10/21,5:00,9.6,95,0.0,0
12,20/10/21,5:30,9.6,95,0.0,0
12,20/10/21,6:00,9.4,95,0.0,3
12,20/10/21,6:30,10.4,96,0.0,35
12,20/10/21,7:00,11.9,93,0.0,97
12,20/10/21,7:30,14.3,88,0.0,254
12,20/10/21,8:00,15.1,84,0.0,370
12,20/10/21,8:30,16.2,81,0.0,483
12,20/10/21,9:00,17.2,77,0.0,590
12,20/10/21,9:30,18.0,73,0.0,690
12,20/10/21,10:00,18.7,68,0.0,778
12,20/10/21,10:30,19.4,67,0.0,859
12,20/10/21,11:00,19.9,63,0.0,956
12,20/10/21,11:30,19.6,59,0.0,946
12,20/10/21,12:00,20.2,57,0.0,1008
12,20/10/21,12:30,20.4,55,0.0,1059
12,20/10/21,13:00,20.7,58,0.0,1064
12,20/10/21,13:30,20.1,54,0.0,873
12,20/10/21,14:00,20.9,52,0.0,943
12,20/10/21,14:30,20.8,51,0.0,785
12,20/10/21,15:00,20.8,54,0.0,567
12,20/10/21,15:30,21.4,53,0.0,758
12,20/10/21,16:05,---,---,0.0,---
12,20/10/21,16:30,20.4,56,0.0,419
12,20/10/21,17:00,20.1,60,0.0,384
12,20/10/21,17:30,18.8,63,0.0,261
12,20/10/21,18:00,18.0,67,0.0,136
12,20/10/21,18:30,16.6,68,0.0,41
12,20/10/21,19:00,15.5,72,0.0,7
12,20/10/21,19:30,14.7,73,0.0,0
12,20/10/21,20:00,14.0,74,0.0,0
12,20/10/21,20:30,13.3,78,0.0,0
12,20/10/21,21:00,12.7,79,0.0,0
12,20/10/21,21:30,12.7,81,0.0,0
12,20/10/21,22:00,11.9,85,0.0,0
12,20/10/21,22:30,11.4,86,0.0,0
12,20/10/21,23:00,11.4,88,0.0,0
12,20/10/21,23:30,11.6,89,0.0,0
12,21/10/21,00:00,10.8,91,0.0,0
12,21/10/21,0:30,10.7,93,0.0,0
12,21/10/21,1:00,10.7,92,0.0,0
12,21/10/21,1:30,10.3,93,0.0,0
12,21/10/21,2:00,10.6,93,0.0,0
12,21/10/21,2:30,10.1,92,0.0,0
12,21/10/21,3:00,9.7,94,0.0,0
12,21/10/21,3:30,9.5,95,0.0,0
12,21/10/21,4:00,9.2,95,0.0,0
12,21/10/21,4:30,9.2,95,0.0,0
12,21/10/21,5:00,9.7,96,0.0,0
12,21/10/21,5:30,9.6,96,0.0,0
12,21/10/21,6:00,9.4,96,0.0,3
12,21/10/21,6:30,10.2,95,0.0,45
12,21/10/21,7:00,11.9,95,0.0,140
12,21/10/21,7:30,14.0,91,0.0,261
12,21/10/21,8:00,15.5,85,0.0,384
12,21/10/21,8:30,16.7,81,0.0,497
12,21/10/21,9:00,17.5,76,0.0,585
12,21/10/21,9:30,18.1,68,0.0,607
12,21/10/21,10:00,17.9,64,0.0,741
12,21/10/21,10:30,19.4,62,0.0,955
12,21/10/21,11:00,19.7,66,0.0,991
12,21/10/21,11:30,19.3,60,0.0,827
12,21/10/21,12:00,20.4,58,0.0,1065
12,21/10/21,12:30,20.9,56,0.0,1018
12,21/10/21,13:00,21.0,55,0.0,1029
12,21/10/21,13:30,21.4,57,0.0,969
12,21/10/21,14:00,21.8,54,0.0,873
12,21/10/21,14:30,22.2,54,0.0,952
12,21/10/21,15:00,21.9,53,0.0,759
12,21/10/21,15:30,21.2,52,0.0,515
12,21/10/21,16:00,21.1,53,0.0,161
12,21/10/21,16:30,21.8,53,0.0,507
12,21/10/21,17:00,21.5,53,0.0,392
12,21/10/21,17:30,20.9,59,0.0,272
12,21/10/21,18:00,19.8,64,0.0,136
12,21/10/21,18:30,18.6,70,0.0,41
12,21/10/21,19:00,17.1,77,0.0,7
12,21/10/21,19:30,16.1,83,0.0,0
12,21/10/21,20:00,15.5,86,0.0,0
12,21/10/21,20:30,15.1,89,0.0,0
12,21/10/21,21:00,14.7,91,0.0,0
12,21/10/21,21:30,13.9,93,0.0,0
12,21/10/21,22:00,13.6,94,0.0,0
12,21/10/21,22:30,13.4,94,0.0,0
12,21/10/21,23:00,12.8,95,0.0,0
12,21/10/21,23:30,13.1,97,0.0,0
12,22/10/21,00:00,13.4,96,0.0,0
12,22/10/21,0:30,12.8,96,0.0,0
12,22/10/21,1:00,12.1,96,0.0,0
12,22/10/21,1:30,11.6,97,0.0,0
12,22/10/21,2:00,11.6,97,0.0,0
12,22/10/21,2:30,11.7,97,0.0,0
12,22/10/21,3:00,10.5,97,0.0,0
12,22/10/21,3:30,10.8,98,0.0,0
12,22/10/21,4:00,10.3,97,0.0,0
12,22/10/21,4:30,10.8,98,0.0,0
12,22/10/21,5:00,11.1,98,0.0,0
12,22/10/21,5:30,10.9,98,0.0,0
12,22/10/21,6:00,10.7,98,0.0,4
12,22/10/21,6:30,10.3,98,0.0,24
12,22/10/21,7:00,10.8,98,0.0,73
12,22/10/21,7:30,11.7,98,0.0,161
12,22/10/21,8:00,13.3,99,0.0,305
12,22/10/21,8:30,15.3,98,0.0,503
12,22/10/21,9:00,17.3,84,0.0,621
12,22/10/21,9:30,19.9,49,0.0,721
12,22/10/21,10:00,20.9,49,0.0,809
12,22/10/21,10:30,21.3,46,0.0,880
12,22/10/21,11:00,21.7,43,0.0,941
12,22/10/21,11:30,22.0,43,0.0,984
12,22/10/21,12:00,22.1,48,0.0,1005
12,22/10/21,12:30,22.3,44,0.0,1012
12,22/10/21,13:00,22.6,45,0.0,1000
12,22/10/21,13:30,23.2,40,0.0,973
12,22/10/21,14:00,23.3,40,0.0,927
12,22/10/21,14:30,23.5,39,0.0,869
12,22/10/21,15:00,23.6,43,0.0,799
12,22/10/21,15:30,23.4,41,0.0,710
12,22/10/21,16:00,23.3,45,0.0,606
12,22/10/21,16:30,23.2,46,0.0,494
12,22/10/21,17:00,22.7,47,0.0,379
12,22/10/21,17:30,22.1,48,0.0,263
12,22/10/21,18:00,21.2,52,0.0,142
12,22/10/21,18:30,19.7,54,0.0,43
12,22/10/21,19:00,17.4,66,0.0,6
12,22/10/21,19:30,17.4,75,0.0,0
12,22/10/21,20:00,16.5,80,0.0,0
12,22/10/21,20:30,15.4,83,0.0,0
12,22/10/21,21:00,14.9,87,0.0,0
12,22/10/21,21:30,14.9,85,0.0,0
12,22/10/21,22:00,14.3,87,0.0,0
12,22/10/21,22:30,13.6,90,0.0,0
12,22/10/21,23:00,13.5,91,0.0,0
12,22/10/21,23:30,13.2,92,0.0,0
12,23/10/21,00:00,12.7,93,0.0,0
12,23/10/21,0:30,12.4,94,0.0,0
12,23/10/21,1:00,12.9,95,0.0,0
12,23/10/21,1:30,13.7,95,0.0,0
12,23/10/21,2:00,13.7,95,0.0,0
12,23/10/21,2:30,13.9,94,0.0,0
12,23/10/21,3:00,13.8,93,0.0,0
12,23/10/21,3:30,13.8,94,0.0,0
12,23/10/21,4:00,14.6,91,0.0,0
12,23/10/21,4:30,15.5,85,0.4,0
12,23/10/21,5:00,14.9,88,0.0,0
12,23/10/21,5:30,14.9,89,0.0,0
12,23/10/21,6:00,14.9,90,0.0,0
12,23/10/21,6:30,14.8,90,0.0,13
12,23/10/21,7:00,14.9,90,0.0,25
12,23/10/21,7:30,14.3,93,0.0,33
12,23/10/21,8:00,14.8,92,0.0,97
12,23/10/21,8:30,15.2,91,0.0,113
12,23/10/21,9:00,16.1,89,0.0,220
12,23/10/21,9:30,17.4,86,0.0,324
12,23/10/21,10:00,18.4,83,0.0,272
12,23/10/21,10:30,17.9,85,0.0,297
12,23/10/21,11:00,18.1,86,0.0,284
12,23/10/21,11:30,17.3,87,0.0,202
12,23/10/21,12:00,17.3,88,0.0,164
12,23/10/21,12:30,17.2,91,0.0,108
12,23/10/21,13:00,16.2,94,1.2,89
12,23/10/21,13:30,15.4,94,1.8,98
12,23/10/21,14:00,14.9,95,1.4,74
12,23/10/21,14:30,14.7,96,0.8,64
12,23/10/21,15:00,14.7,96,1.0,70
12,23/10/21,15:30,14.9,96,0.8,45
12,23/10/21,16:00,14.8,96,1.8,27
12,23/10/21,16:30,14.6,96,0.4,37
12,23/10/21,17:00,14.7,96,0.0,69
12,23/10/21,17:30,14.7,95,0.0,66
12,23/10/21,18:00,15.3,95,0.0,92
12,23/10/21,18:30,14.8,95,0.0,20
12,23/10/21,19:00,14.6,95,0.0,3
12,23/10/21,19:30,14.2,95,0.2,0
12,23/10/21,20:00,14.3,96,0.0,0
12,23/10/21,20:30,14.4,96,0.0,0
12,23/10/21,21:00,14.2,96,0.0,0
12,23/10/21,21:30,13.9,96,0.0,0
12,23/10/21,22:00,13.4,97,0.0,0
12,23/10/21,22:30,13.8,97,0.0,0
12,23/10/21,23:00,14.0,97,0.0,0
12,23/10/21,23:30,14.0,97,0.0,0
12,24/10/21,00:00,13.4,97,0.0,0
12,24/10/21,0:30,13.2,98,0.0,0
12,24/10/21,1:00,12.8,97,0.0,0
12,24/10/21,1:30,12.4,97,0.0,0
12,24/10/21,2:00,12.6,96,0.0,0
12,24/10/21,2:30,12.4,96,0.0,0
12,24/10/21,3:00,12.5,96,0.0,0
12,24/10/21,3:30,11.5,96,0.0,0
12,24/10/21,4:00,11.2,97,0.0,0
12,24/10/21,4:30,10.9,98,0.0,0
12,24/10/21,5:00,10.4,98,0.0,0
12,24/10/21,5:30,10.8,98,0.0,0
12,24/10/21,6:00,10.6,98,0.0,4
12,24/10/21,6:30,10.7,98,0.0,47
12,24/10/21,7:00,11.3,98,0.0,152
12,24/10/21,7:30,11.6,98,0.0,261
12,24/10/21,8:00,12.2,98,0.0,339
12,24/10/21,8:30,13.0,92,0.2,531
12,24/10/21,9:00,14.1,79,0.0,572
12,24/10/21,9:30,15.1,74,0.0,737
12,24/10/21,10:00,15.2,67,0.0,818
12,24/10/21,10:30,15.8,65,0.0,887
12,24/10/21,11:00,16.8,62,0.0,946
12,24/10/21,11:30,16.5,63,0.0,985
12,24/10/21,12:00,17.1,62,0.0,1009
12,24/10/21,12:30,17.8,56,0.0,1021
12,24/10/21,13:00,18.4,49,0.0,1009
12,24/10/21,13:30,19.1,52,0.0,979
12,24/10/21,14:00,19.7,50,0.0,929
12,24/10/21,14:30,19.9,47,0.0,868
12,24/10/21,15:00,20.4,50,0.0,794
12,24/10/21,15:30,20.4,46,0.0,706
12,24/10/21,16:00,20.9,49,0.0,607
12,24/10/21,16:30,20.7,47,0.0,497
12,24/10/21,17:00,20.7,49,0.0,383
12,24/10/21,17:30,20.6,48,0.0,266
12,24/10/21,18:00,20.1,47,0.0,142
12,24/10/21,18:30,19.2,50,0.0,44
12,24/10/21,19:00,17.8,52,0.0,8
12,24/10/21,19:30,16.7,54,0.0,0
12,24/10/21,20:00,15.4,59,0.0,0
12,24/10/21,20:30,15.0,61,0.0,0
12,24/10/21,21:00,15.1,61,0.0,0
12,24/10/21,21:30,16.1,56,0.0,0
12,24/10/21,22:00,16.3,53,0.0,0
12,24/10/21,22:30,15.3,56,0.0,0
12,24/10/21,23:00,13.8,61,0.0,0
12,24/10/21,23:30,15.1,56,0.0,0
12,25/10/21,00:00,15.2,54,0.0,0
12,25/10/21,0:30,15.0,54,0.0,0
12,25/10/21,1:00,12.7,64,0.0,0
12,25/10/21,1:30,14.7,54,0.0,0
12,25/10/21,2:00,14.8,52,0.0,0
12,25/10/21,2:30,15.2,51,0.0,0
12,25/10/21,3:00,13.8,57,0.0,0
12,25/10/21,3:30,15.3,52,0.0,0
12,25/10/21,4:00,13.3,59,0.0,0
12,25/10/21,4:30,12.3,65,0.0,0
12,25/10/21,5:00,12.1,66,0.0,0
12,25/10/21,5:30,11.1,70,0.0,0
12,25/10/21,6:00,10.8,73,0.0,5
12,25/10/21,6:30,12.1,73,0.0,50
12,25/10/21,7:00,13.8,73,0.0,159
12,25/10/21,7:30,16.6,63,0.0,283
12,25/10/21,8:00,18.2,58,0.0,401
12,25/10/21,8:30,19.2,56,0.0,516
12,25/10/21,9:00,20.2,52,0.0,623
12,25/10/21,9:30,21.1,57,0.0,719
12,25/10/21,10:00,21.8,53,0.0,807
12,25/10/21,10:30,22.4,49,0.0,879
12,25/10/21,11:00,23.1,45,0.0,938
12,25/10/21,11:30,23.9,44,0.0,980
12,25/10/21,12:00,24.4,45,0.0,1004
12,25/10/21,12:30,24.5,47,0.0,1013
12,25/10/21,13:00,24.7,48,0.0,996
12,25/10/21,13:30,25.0,43,0.0,966
12,25/10/21,14:00,25.6,46,0.0,923
12,25/10/21,14:30,25.9,42,0.0,864
12,25/10/21,15:00,26.0,43,0.0,788
12,25/10/21,15:30,26.3,46,0.0,703
12,25/10/21,16:00,26.0,42,0.0,611
12,25/10/21,16:30,25.9,46,0.0,484
12,25/10/21,17:00,25.8,45,0.0,376
12,25/10/21,17:30,25.6,45,0.0,275
12,25/10/21,18:00,25.0,46,0.0,133
12,25/10/21,18:30,24.2,50,0.0,39
12,25/10/21,19:00,23.3,53,0.0,9
12,25/10/21,19:30,22.6,56,0.0,0
12,25/10/21,20:00,22.2,57,0.0,0
12,25/10/21,20:30,22.1,56,0.0,0
12,25/10/21,21:00,21.8,58,0.0,0
12,25/10/21,21:30,21.3,59,0.0,0
12,25/10/21,22:00,21.2,59,0.0,0
12,25/10/21,22:30,20.9,60,0.0,0
12,25/10/21,23:00,20.9,59,0.0,0
12,25/10/21,23:30,20.7,59,0.0,0
12,26/10/21,0:07,20.6,60,0.0,0
12,26/10/21,0:30,20.7,59,0.0,0
12,26/10/21,1:00,20.3,60,0.0,0
12,26/10/21,1:30,20.1,62,0.0,0
12,26/10/21,2:00,19.9,63,0.0,0
12,26/10/21,2:30,19.3,63,0.0,0
12,26/10/21,3:00,18.9,64,0.0,0
12,26/10/21,3:30,19.1,65,0.0,0
12,26/10/21,4:00,19.2,65,0.0,0
12,26/10/21,4:30,18.3,67,0.0,0
12,26/10/21,5:00,18.6,70,0.0,0
12,26/10/21,5:30,18.1,71,0.0,0
12,26/10/21,6:00,16.8,75,0.0,6
12,26/10/21,6:30,17.0,75,0.0,49
12,26/10/21,7:00,18.2,75,0.0,150
12,26/10/21,7:30,20.6,68,0.0,265
12,26/10/21,8:00,21.0,68,0.0,380
12,26/10/21,8:30,22.1,65,0.0,491
12,26/10/21,9:00,23.1,61,0.0,597
12,26/10/21,9:30,23.9,57,0.0,691
12,26/10/21,10:00,24.7,58,0.0,777
12,26/10/21,10:30,25.3,55,0.0,850
12,26/10/21,11:00,26.1,55,0.0,908
12,26/10/21,11:30,27.0,50,0.0,952
12,26/10/21,12:00,27.7,47,0.0,976
12,26/10/21,12:30,28.1,46,0.0,981
12,26/10/21,13:00,28.6,42,0.0,970
12,26/10/21,13:30,29.2,43,0.0,942
12,26/10/21,14:00,29.6,41,0.0,901
12,26/10/21,14:30,29.8,43,0.0,841
12,26/10/21,15:00,30.2,38,0.0,770
12,26/10/21,15:30,29.9,37,0.0,685
12,26/10/21,16:00,30.0,39,0.0,590
12,26/10/21,16:30,30.0,41,0.0,482
12,26/10/21,17:00,29.7,41,0.0,373
12,26/10/21,17:30,29.4,44,0.0,259
12,26/10/21,18:00,28.8,46,0.0,142
12,26/10/21,18:30,27.6,48,0.0,46
12,26/10/21,19:00,26.1,49,0.0,9
12,26/10/21,19:30,25.2,52,0.0,0
12,26/10/21,20:00,25.1,56,0.0,0
12,26/10/21,20:30,24.0,55,0.0,0
12,26/10/21,21:00,22.9,61,0.0,0
12,26/10/21,21:30,21.9,64,0.0,0
12,26/10/21,22:00,20.9,66,0.0,0
12,26/10/21,22:30,19.3,72,0.0,0
12,26/10/21,23:00,19.2,73,0.0,0
12,26/10/21,23:30,19.6,70,0.0,0
12,27/10/21,00:00,18.9,72,0.0,0
12,27/10/21,0:30,19.1,71,0.0,0
12,27/10/21,1:00,18.7,72,0.0,0
12,27/10/21,1:30,18.9,70,0.0,0
12,27/10/21,2:00,18.3,72,0.0,0
12,27/10/21,2:30,18.6,71,0.0,0
12,27/10/21,3:00,18.1,72,0.0,0
12,27/10/21,3:30,16.7,77,0.0,0
12,27/10/21,4:00,17.3,74,0.0,0
12,27/10/21,4:30,16.8,75,0.0,0
12,27/10/21,5:00,17.1,72,0.0,0
12,27/10/21,5:30,17.2,72,0.0,0
12,27/10/21,6:00,16.3,75,0.0,6
12,27/10/21,6:30,17.3,74,0.0,55
12,27/10/21,7:00,18.7,71,0.0,163
12,27/10/21,7:30,21.6,71,0.0,288
12,27/10/21,8:00,23.4,63,0.0,404
12,27/10/21,8:30,25.7,54,0.0,515
12,27/10/21,9:00,26.2,50,0.0,621
12,27/10/21,9:30,27.2,50,0.0,717
12,27/10/21,10:00,28.2,54,0.0,802
12,27/10/21,10:30,28.8,45,0.0,872
12,27/10/21,11:00,29.6,41,0.0,929
12,27/10/21,11:30,30.4,43,0.0,970
12,27/10/21,12:00,30.9,43,0.0,992
12,27/10/21,12:30,31.4,35,0.0,996
12,27/10/21,13:00,31.7,42,0.0,984
12,27/10/21,13:30,32.2,37,0.0,956
12,27/10/21,14:00,32.4,35,0.0,911
12,27/10/21,14:30,32.3,36,0.0,852
12,27/10/21,15:00,32.5,34,0.0,778
12,27/10/21,15:30,32.4,35,0.0,689
12,27/10/21,16:00,32.4,36,0.0,594
12,27/10/21,16:30,32.1,34,0.0,485
12,27/10/21,17:00,31.5,38,0.0,374
12,27/10/21,17:30,30.5,43,0.0,260
12,27/10/21,18:00,29.1,48,0.0,145
12,27/10/21,18:30,27.7,52,0.0,49
12,27/10/21,19:00,25.3,58,0.0,10
12,27/10/21,19:30,23.7,63,0.0,0
12,27/10/21,20:00,22.6,68,0.0,0
12,27/10/21,20:30,21.9,70,0.0,0
12,27/10/21,21:00,21.7,71,0.0,0
12,27/10/21,21:30,21.4,72,0.0,0
12,27/10/21,22:00,21.0,73,0.0,0
12,27/10/21,22:30,20.7,74,0.0,0
12,27/10/21,23:00,20.3,75,0.0,0
12,27/10/21,23:30,19.7,77,0.0,0
12,28/10/21,00:00,19.2,78,0.0,0
12,28/10/21,0:30,19.2,78,0.0,0
12,28/10/21,1:00,18.0,82,0.0,0
12,28/10/21,1:30,18.5,81,0.0,0
12,28/10/21,2:00,18.4,81,0.0,0
12,28/10/21,2:30,18.1,82,0.0,0
12,28/10/21,3:00,16.9,86,0.0,0
12,28/10/21,3:30,16.7,88,0.0,0
12,28/10/21,4:00,16.6,89,0.0,0
12,28/10/21,4:30,16.6,90,0.0,0
12,28/10/21,5:00,16.9,91,0.0,0
12,28/10/21,5:30,16.1,91,0.0,0
12,28/10/21,6:00,16.2,93,0.0,7
12,28/10/21,6:30,17.7,91,0.0,61
12,28/10/21,7:00,20.1,88,0.0,164
12,28/10/21,7:30,21.7,85,0.0,288
12,28/10/21,8:00,23.8,77,0.0,405
12,28/10/21,8:30,25.3,65,0.0,516
12,28/10/21,9:00,26.6,61,0.0,621
12,28/10/21,9:30,26.9,54,0.0,719
12,28/10/21,10:00,27.6,50,0.0,803
12,28/10/21,10:30,28.2,48,0.0,878
12,28/10/21,11:00,28.8,47,0.0,936
12,28/10/21,11:30,29.2,39,0.0,977
12,28/10/21,12:00,29.4,35,0.0,1007
12,28/10/21,12:30,29.4,36,0.0,1020
12,28/10/21,13:00,29.7,40,0.0,1009
12,28/10/21,13:30,29.8,40,0.0,974
12,28/10/21,14:00,29.8,40,0.0,933
12,28/10/21,14:30,30.2,37,0.0,877
12,28/10/21,15:00,29.9,36,0.0,808
12,28/10/21,15:30,29.6,32,0.0,718
12,28/10/21,16:00,28.9,38,0.0,619
12,28/10/21,16:30,28.7,38,0.0,514
12,28/10/21,17:00,28.0,40,0.0,399
12,28/10/21,17:30,27.1,47,0.0,282
12,28/10/21,18:00,26.1,50,0.0,161
12,28/10/21,18:30,24.6,58,0.0,55
12,28/10/21,19:00,23.1,62,0.0,9
12,28/10/21,19:30,21.9,64,0.0,0
12,28/10/21,20:00,21.2,77,0.0,0
12,28/10/21,20:30,20.3,81,0.0,0
12,28/10/21,21:00,20.1,78,0.0,0
12,28/10/21,21:30,19.1,79,0.0,0
12,28/10/21,22:00,18.6,82,0.0,0
12,28/10/21,22:30,18.0,85,0.0,0
12,28/10/21,23:00,17.9,87,0.0,0
12,28/10/21,23:30,17.6,90,0.0,0
12,29/10/21,00:00,17.4,92,0.0,0
12,29/10/21,0:30,17.3,91,0.0,0
12,29/10/21,1:00,17.1,92,0.0,0
12,29/10/21,1:30,16.9,92,0.0,0
12,29/10/21,2:00,16.8,92,0.0,0
12,29/10/21,2:30,16.8,91,0.0,0
12,29/10/21,3:00,16.6,92,0.0,0
12,29/10/21,3:30,16.7,92,0.0,0
12,29/10/21,4:00,16.7,92,0.0,0
12,29/10/21,4:30,16.6,92,0.0,0
12,29/10/21,5:00,16.4,92,0.0,0
12,29/10/21,5:30,16.5,92,0.0,0
12,29/10/21,6:00,16.4,93,0.0,16
12,29/10/21,6:30,17.2,91,0.0,84
12,29/10/21,7:00,17.9,89,0.0,198
12,29/10/21,7:30,18.4,87,0.0,295
12,29/10/21,8:00,18.4,86,0.0,240
12,29/10/21,8:30,20.1,83,0.0,449
12,29/10/21,9:00,20.7,80,0.0,642
12,29/10/21,9:30,22.1,78,0.0,710
12,29/10/21,10:00,22.9,69,0.0,715
12,29/10/21,10:30,24.1,66,0.0,833
12,29/10/21,11:00,25.0,63,0.0,929
12,29/10/21,11:30,25.6,63,0.0,978
12,29/10/21,12:00,26.0,62,0.0,1003
12,29/10/21,12:30,26.2,61,0.0,1012
12,29/10/21,13:00,26.8,61,0.0,1009
12,29/10/21,13:30,26.8,63,0.0,988
12,29/10/21,14:00,26.2,62,0.0,733
12,29/10/21,14:30,26.3,60,0.0,636
12,29/10/21,15:00,26.8,59,0.0,791
12,29/10/21,15:30,26.3,59,0.0,766
12,29/10/21,16:00,25.9,63,0.0,633
12,29/10/21,16:30,25.4,63,0.0,510
12,29/10/21,17:00,24.7,64,0.0,397
12,29/10/21,17:30,23.9,67,0.0,281
