StationID,Date,Time,Temp,RelHum,Rain,SolarRad
9,08/10/21,4:30,10.1,93,0.0,0
9,08/10/21,5:00,10.3,94,0.0,0
9,08/10/21,5:30,9.7,94,0.0,0
9,08/10/21,6:00,10.3,95,0.0,0
9,08/10/21,6:30,10.4,93,0.0,16
9,08/10/21,7:00,11.6,95,0.0,76
9,08/10/21,7:30,12.8,90,0.0,155
9,08/10/21,8:00,14.4,86,0.0,291
9,08/10/21,8:30,16.2,81,0.0,381
9,08/10/21,9:00,17.6,71,0.0,468
9,08/10/21,9:30,17.6,71,0.0,348
9,08/10/21,10:00,17.6,69,0.0,410
9,08/10/21,10:30,18.1,69,0.0,439
9,08/10/21,11:00,18.0,70,0.0,373
9,08/10/21,11:30,18.6,70,0.0,403
9,08/10/21,12:00,18.4,70,0.0,506
9,08/10/21,12:30,17.9,71,0.0,273
9,08/10/21,13:00,18.6,70,0.0,381
9,08/10/21,13:30,18.2,71,0.0,336
9,08/10/21,14:00,18.5,70,0.0,349
9,08/10/21,14:30,18.0,72,0.0,293
9,08/10/21,15:00,17.6,73,0.0,191
9,08/10/21,15:30,17.6,73,0.0,195
9,08/10/21,16:00,17.6,74,0.0,183
9,08/10/21,16:30,17.6,74,0.0,215
9,08/10/21,17:00,17.3,76,0.0,153
9,08/10/21,17:30,17.2,75,0.0,134
9,08/10/21,18:00,16.9,78,0.0,23
9,08/10/21,18:30,16.7,79,0.0,6
9,08/10/21,19:00,16.7,79,0.0,0
9,08/10/21,19:30,16.7,79,0.0,0
9,08/10/21,20:00,16.7,79,0.0,0
9,08/10/21,20:30,16.8,79,0.0,0
9,08/10/21,21:00,16.8,80,0.0,0
9,08/10/21,21:30,16.9,80,0.0,0
9,08/10/21,22:00,16.8,82,0.0,0
9,08/10/21,22:30,16.8,82,0.0,0
9,08/10/21,23:00,17.0,82,0.0,0
9,08/10/21,23:30,16.7,84,0.0,0
9,09/10/21,00:00,16.7,85,0.0,0
9,09/10/21,0:30,16.7,87,0.0,0
9,09/10/21,1:00,16.2,90,0.0,0
9,09/10/21,1:30,15.9,92,0.0,0
9,09/10/21,2:00,16.2,92,0.0,0
9,09/10/21,2:30,16.4,90,0.0,0
9,09/10/21,3:00,16.4,89,0.0,0
9,09/10/21,3:30,16.6,90,0.0,0
9,09/10/21,4:00,16.7,90,0.0,0
9,09/10/21,4:30,16.7,90,0.0,0
9,09/10/21,5:00,16.7,90,0.0,0
9,09/10/21,5:30,16.6,91,0.0,0
9,09/10/21,6:00,16.4,92,0.0,0
9,09/10/21,6:30,16.8,90,0.0,5
9,09/10/21,7:00,16.9,89,0.0,27
9,09/10/21,7:30,16.9,91,0.0,76
9,09/10/21,8:00,16.9,90,0.0,87
9,09/10/21,8:30,16.3,93,0.0,86
9,09/10/21,9:00,16.3,94,0.0,98
9,09/10/21,9:30,16.3,94,0.4,131
9,09/10/21,10:00,16.6,93,0.2,198
9,09/10/21,10:30,16.6,93,0.0,162
9,09/10/21,11:00,16.9,91,0.0,189
9,09/10/21,11:30,17.1,92,0.0,178
9,09/10/21,12:00,17.3,90,0.0,166
9,09/10/21,12:30,17.8,87,0.0,192
9,09/10/21,13:00,18.1,87,0.0,221
9,09/10/21,13:30,18.1,85,0.0,193
9,09/10/21,14:00,18.4,83,0.0,211
9,09/10/21,14:30,18.6,83,0.0,176
9,09/10/21,15:00,18.4,84,0.0,133
9,09/10/21,15:30,18.3,84,0.0,107
9,09/10/21,16:00,18.2,85,0.0,68
9,09/10/21,16:30,18.1,85,0.0,59
9,09/10/21,17:00,17.9,86,0.0,49
9,09/10/21,17:30,17.8,86,0.0,27
9,09/10/21,18:00,17.8,86,0.0,11
9,09/10/21,18:30,17.7,86,0.0,3
9,09/10/21,19:00,17.6,87,0.0,0
9,09/10/21,19:30,17.6,87,0.0,0
9,09/10/21,20:00,17.6,88,0.0,0
9,09/10/21,20:30,17.3,89,0.0,0
9,09/10/21,21:00,17.5,89,0.0,0
9,09/10/21,21:30,17.3,90,0.0,0
9,09/10/21,22:00,17.3,90,0.0,0
9,09/10/21,22:30,17.4,89,0.0,0
9,09/10/21,23:00,17.2,91,0.0,0
9,09/10/21,23:30,17.1,92,0.0,0
9,10/10/21,00:00,16.8,93,0.0,0
9,10/10/21,0:30,16.8,93,0.0,0
9,10/10/21,1:00,17.1,92,0.0,0
9,10/10/21,1:30,17.2,92,0.0,0
9,10/10/21,2:00,16.7,94,0.0,0
9,10/10/21,2:30,16.8,95,0.0,0
9,10/10/21,3:00,16.9,94,0.0,0
9,10/10/21,3:30,16.9,94,0.0,0
9,10/10/21,4:00,16.9,94,0.0,0
9,10/10/21,4:30,16.9,94,0.2,0
9,10/10/21,5:00,16.8,95,0.2,0
9,10/10/21,5:30,16.8,95,0.2,0
9,10/10/21,6:00,16.8,95,0.0,0
9,10/10/21,6:30,16.9,94,0.2,8
9,10/10/21,7:00,17.0,94,0.0,39
9,10/10/21,7:30,17.1,95,0.2,49
9,10/10/21,8:00,17.3,94,0.0,52
9,10/10/21,8:30,17.4,94,0.0,76
9,10/10/21,9:00,17.7,94,0.0,113
9,10/10/21,9:30,18.3,92,0.0,205
9,10/10/21,10:00,18.5,92,0.0,198
9,10/10/21,10:30,19.2,90,0.0,353
9,10/10/21,11:00,20.3,87,0.0,399
9,10/10/21,11:30,20.4,85,0.0,460
9,10/10/21,12:00,20.2,84,0.0,415
9,10/10/21,12:30,20.2,84,0.0,400
9,10/10/21,13:00,20.1,83,0.0,328
9,10/10/21,13:30,19.8,85,0.0,224
9,10/10/21,14:00,19.6,84,0.0,183
9,10/10/21,14:30,19.5,85,0.0,175
9,10/10/21,15:00,19.4,86,0.0,178
9,10/10/21,15:30,19.7,85,0.0,183
9,10/10/21,16:00,19.8,82,0.0,188
9,10/10/21,16:30,19.8,82,0.0,213
9,10/10/21,17:00,19.7,82,0.0,136
9,10/10/21,17:30,19.6,80,0.0,120
9,10/10/21,18:00,19.1,81,0.0,68
9,10/10/21,18:30,18.6,83,0.0,15
9,10/10/21,19:00,18.4,82,0.0,0
9,10/10/21,19:30,18.2,83,0.0,0
9,10/10/21,20:00,18.1,85,0.0,0
9,10/10/21,20:30,17.9,85,0.0,0
9,10/10/21,21:00,17.9,86,0.0,0
9,10/10/21,21:30,17.9,85,0.0,0
9,10/10/21,22:00,17.9,84,0.0,0
9,10/10/21,22:30,18.1,84,0.0,0
9,10/10/21,23:00,18.0,86,0.0,0
9,10/10/21,23:30,17.8,88,0.0,0
9,11/10/21,00:00,17.8,88,0.0,0
9,11/10/21,0:30,17.7,89,0.0,0
9,11/10/21,1:00,17.7,88,0.0,0
9,11/10/21,1:30,17.7,87,0.0,0
9,11/10/21,2:00,17.6,88,0.0,0
9,11/10/21,2:30,17.5,88,0.0,0
9,11/10/21,3:00,17.4,87,0.0,0
9,11/10/21,3:30,17.3,88,0.0,0
9,11/10/21,4:00,17.2,88,0.0,0
9,11/10/21,4:30,17.2,88,0.0,0
9,11/10/21,5:00,17.1,88,0.0,0
9,11/10/21,5:30,17.1,88,0.0,0
9,11/10/21,6:00,17.0,90,0.0,1
9,11/10/21,6:30,16.9,91,0.0,12
9,11/10/21,7:00,16.7,92,1.0,33
9,11/10/21,7:30,16.5,93,1.4,28
9,11/10/21,8:00,16.8,93,0.2,80
9,11/10/21,8:30,17.1,93,0.0,138
9,11/10/21,9:00,17.7,93,0.0,178
9,11/10/21,9:30,17.9,92,0.0,142
9,11/10/21,10:00,18.6,91,0.0,173
9,11/10/21,10:30,18.9,90,0.0,149
9,11/10/21,11:00,19.1,89,0.0,121
9,11/10/21,11:30,19.8,89,0.0,194
9,11/10/21,12:00,20.4,86,0.0,308
9,11/10/21,12:30,20.1,87,0.0,209
9,11/10/21,13:00,20.1,87,0.0,222
9,11/10/21,13:30,20.3,87,0.0,276
9,11/10/21,14:00,20.0,88,0.0,175
9,11/10/21,14:30,19.0,92,0.2,83
9,11/10/21,15:00,18.7,91,0.0,82
9,11/10/21,15:30,18.9,92,0.0,127
9,11/10/21,16:00,18.9,90,0.0,135
9,11/10/21,16:30,18.4,90,0.0,108
9,11/10/21,17:00,18.2,91,0.0,65
9,11/10/21,17:30,18.1,92,0.0,55
9,11/10/21,18:00,17.7,92,0.0,35
9,11/10/21,18:30,17.6,92,0.0,18
9,11/10/21,19:00,17.5,92,0.0,1
9,11/10/21,19:30,17.5,92,0.0,0
9,11/10/21,20:00,17.3,92,0.0,0
9,11/10/21,20:30,16.7,93,0.0,0
9,11/10/21,21:00,16.2,94,0.0,0
9,11/10/21,21:30,16.3,95,0.0,0
9,11/10/21,22:00,16.1,95,0.0,0
9,11/10/21,22:30,15.8,95,0.0,0
9,11/10/21,23:00,16.2,95,0.0,0
9,11/10/21,23:30,15.9,95,0.0,0
9,12/10/21,00:00,15.7,95,0.0,0
9,12/10/21,0:30,15.1,95,0.0,0
9,12/10/21,1:00,15.1,96,0.0,0
9,12/10/21,1:30,14.9,95,0.0,0
9,12/10/21,2:00,14.7,96,0.0,0
9,12/10/21,2:30,14.7,95,0.0,0
9,12/10/21,3:00,13.9,95,0.0,0
9,12/10/21,3:30,13.8,96,0.0,0
9,12/10/21,4:00,13.9,96,0.0,0
9,12/10/21,4:30,13.7,96,0.0,0
9,12/10/21,5:00,14.6,97,0.0,0
9,12/10/21,5:30,14.3,96,0.0,0
9,12/10/21,6:00,14.0,96,0.0,0
9,12/10/21,6:30,14.0,97,0.0,14
9,12/10/21,7:00,15.1,97,0.0,66
9,12/10/21,7:30,15.9,97,0.0,89
9,12/10/21,8:00,16.7,97,0.0,145
9,12/10/21,8:30,18.9,94,0.0,411
9,12/10/21,9:00,20.7,88,0.0,527
9,12/10/21,9:30,21.3,87,0.0,513
9,12/10/21,10:00,22.1,81,0.0,408
9,12/10/21,10:30,22.9,78,0.0,566
9,12/10/21,11:00,23.3,78,0.0,769
9,12/10/21,11:30,23.8,76,0.0,792
9,12/10/21,12:00,20.7,88,6.6,124
9,12/10/21,12:30,19.5,92,22.0,61
9,12/10/21,13:00,20.3,92,0.2,189
9,12/10/21,13:30,22.3,87,0.0,682
9,12/10/21,14:00,22.6,83,0.0,287
9,12/10/21,14:30,22.9,84,0.0,298
9,12/10/21,15:00,23.2,81,0.0,498
9,12/10/21,15:30,23.4,79,0.0,424
9,12/10/21,16:00,23.7,77,0.0,539
9,12/10/21,16:30,23.1,79,0.0,175
9,12/10/21,17:00,22.7,80,0.0,114
9,12/10/21,17:30,22.4,82,0.0,61
9,12/10/21,18:00,22.1,82,0.0,85
9,12/10/21,18:30,21.2,82,0.0,20
9,12/10/21,19:00,20.2,84,0.0,0
9,12/10/21,19:30,19.1,88,0.0,0
9,12/10/21,20:00,18.1,91,0.0,0
9,12/10/21,20:30,18.1,93,0.0,0
9,12/10/21,21:00,17.4,93,0.0,0
9,12/10/21,21:30,17.0,94,0.0,0
9,12/10/21,22:00,16.6,94,0.0,0
9,12/10/21,22:30,16.3,95,0.0,0
9,12/10/21,23:00,16.1,95,0.0,0
9,12/10/21,23:30,15.8,96,0.0,0
9,13/10/21,00:00,15.9,96,0.0,0
9,13/10/21,0:30,15.4,95,0.0,0
9,13/10/21,1:00,15.0,96,0.0,0
9,13/10/21,1:30,14.9,96,0.0,0
9,13/10/21,2:00,15.1,97,0.0,0
9,13/10/21,2:30,14.6,96,0.0,0
9,13/10/21,3:00,14.7,96,0.0,0
9,13/10/21,3:30,15.3,97,0.0,0
9,13/10/21,4:00,15.7,97,0.0,0
9,13/10/21,4:30,15.7,97,0.0,0
9,13/10/21,5:00,15.6,97,0.0,0
9,13/10/21,5:30,15.2,96,0.0,0
9,13/10/21,6:00,15.2,97,0.0,2
9,13/10/21,6:30,15.6,97,0.2,31
9,13/10/21,7:00,15.9,97,0.0,77
9,13/10/21,7:30,16.3,97,0.0,108
9,13/10/21,8:00,17.2,97,0.0,150
9,13/10/21,8:30,18.5,97,0.0,311
9,13/10/21,9:00,19.9,96,0.0,450
9,13/10/21,9:30,21.7,90,0.0,586
9,13/10/21,10:00,23.1,87,0.0,681
9,13/10/21,10:30,23.6,83,0.0,645
9,13/10/21,11:00,24.8,78,0.0,743
9,13/10/21,11:30,25.6,76,0.0,661
9,13/10/21,12:00,25.6,74,0.0,684
9,13/10/21,12:30,26.0,74,0.0,706
9,13/10/21,13:00,26.4,70,0.0,744
9,13/10/21,13:30,26.7,73,0.0,762
9,13/10/21,14:00,26.3,75,0.0,678
9,13/10/21,14:30,26.1,75,0.0,576
9,13/10/21,15:00,25.7,77,0.0,432
9,13/10/21,15:30,25.8,78,0.0,527
9,13/10/21,16:00,25.1,78,0.0,289
9,13/10/21,16:30,24.1,79,0.0,196
9,13/10/21,17:00,23.6,81,0.0,130
9,13/10/21,17:30,23.1,85,0.0,84
9,13/10/21,18:00,22.7,87,0.0,60
9,13/10/21,18:30,21.9,88,0.0,16
9,13/10/21,19:00,21.5,89,0.0,0
9,13/10/21,19:30,21.1,91,0.0,0
9,13/10/21,20:00,20.6,92,0.0,0
9,13/10/21,20:30,20.3,92,0.0,0
9,13/10/21,21:00,20.0,93,0.0,0
9,13/10/21,21:30,19.8,94,0.0,0
9,13/10/21,22:00,19.7,94,0.0,0
9,13/10/21,22:30,19.8,95,0.0,0
9,13/10/21,23:00,20.3,94,0.0,0
9,13/10/21,23:30,20.2,93,0.0,0
9,14/10/21,00:00,20.2,94,0.0,0
9,14/10/21,0:30,20.1,94,0.0,0
9,14/10/21,1:00,20.1,94,0.0,0
9,14/10/21,1:30,20.1,94,0.0,0
9,14/10/21,2:00,20.5,92,0.0,0
9,14/10/21,2:30,20.6,91,0.0,0
9,14/10/21,3:00,20.4,91,0.0,0
9,14/10/21,3:30,19.7,93,0.0,0
9,14/10/21,4:00,19.2,94,0.0,0
9,14/10/21,4:30,18.7,95,0.0,0
9,14/10/21,5:00,18.9,95,0.0,0
9,14/10/21,5:30,18.2,95,0.0,0
9,14/10/21,6:00,17.9,95,0.0,2
9,14/10/21,6:30,18.5,96,0.0,31
9,14/10/21,7:00,19.6,95,0.0,107
9,14/10/21,7:30,20.8,93,0.0,186
9,14/10/21,8:00,22.4,87,0.0,286
9,14/10/21,8:30,24.2,82,0.0,410
9,14/10/21,9:00,25.8,75,0.0,533
9,14/10/21,9:30,25.7,74,0.0,383
9,14/10/21,10:00,25.5,73,0.0,318
9,14/10/21,10:30,26.1,74,0.0,337
9,14/10/21,11:00,27.2,67,0.0,733
9,14/10/21,11:30,27.2,70,0.0,529
9,14/10/21,12:00,27.4,71,0.0,379
9,14/10/21,12:30,27.3,67,0.0,527
9,14/10/21,13:00,26.8,72,0.0,383
9,14/10/21,13:30,27.2,68,0.0,491
9,14/10/21,14:00,27.3,67,0.0,384
9,14/10/21,14:30,27.6,68,0.0,443
9,14/10/21,15:00,28.1,63,0.0,650
9,14/10/21,15:30,28.2,59,0.0,616
9,14/10/21,16:00,28.5,58,0.0,616
9,14/10/21,16:30,28.4,60,0.0,428
9,14/10/21,17:00,28.6,59,0.0,322
9,14/10/21,17:30,28.3,60,0.0,193
9,14/10/21,18:00,27.6,63,0.0,76
9,14/10/21,18:30,25.2,69,0.0,13
9,14/10/21,19:00,23.6,74,0.0,0
9,14/10/21,19:30,23.1,73,0.0,0
9,14/10/21,20:00,22.5,74,0.0,0
9,14/10/21,20:30,21.4,78,0.0,0
9,14/10/21,21:00,20.7,83,0.0,0
9,14/10/21,21:30,20.1,85,0.0,0
9,14/10/21,22:00,19.8,90,0.0,0
9,14/10/21,22:30,19.7,91,0.0,0
9,14/10/21,23:00,19.8,91,0.0,0
9,14/10/21,23:30,19.4,92,0.0,0
9,15/10/21,00:00,19.3,92,0.0,0
9,15/10/21,0:30,19.2,93,0.0,0
9,15/10/21,1:00,19.9,93,0.0,0
9,15/10/21,1:30,20.0,92,0.0,0
9,15/10/21,2:00,19.8,92,0.0,0
9,15/10/21,2:30,19.4,93,0.0,0
9,15/10/21,3:00,19.8,91,0.0,0
9,15/10/21,3:30,19.8,91,0.0,0
9,15/10/21,4:00,19.4,92,0.0,0
9,15/10/21,4:30,20.2,92,0.0,0
9,15/10/21,5:00,20.0,93,0.0,0
9,15/10/21,5:30,19.8,93,0.0,0
9,15/10/21,6:00,19.5,93,0.0,0
9,15/10/21,6:30,19.2,94,0.0,8
9,15/10/21,7:00,19.8,94,0.0,27
9,15/10/21,7:30,19.3,95,0.0,7
9,15/10/21,8:00,18.7,95,0.4,11
9,15/10/21,8:30,18.4,95,0.2,24
9,15/10/21,9:00,18.4,95,0.0,31
9,15/10/21,9:30,18.3,95,0.0,87
9,15/10/21,10:00,18.3,95,0.0,114
9,15/10/21,10:30,18.3,94,0.0,171
9,15/10/21,11:00,18.1,93,0.0,141
9,15/10/21,11:30,17.9,93,0.0,109
9,15/10/21,12:00,17.9,93,0.0,162
9,15/10/21,12:30,18.1,91,0.0,276
9,15/10/21,13:00,17.7,91,0.0,248
9,15/10/21,13:30,17.9,90,0.0,171
9,15/10/21,14:00,17.6,90,0.0,126
9,15/10/21,14:30,17.0,91,0.0,104
9,15/10/21,15:00,17.3,88,0.0,109
9,15/10/21,15:30,17.0,89,0.0,87
9,15/10/21,16:00,16.7,88,0.0,24
9,15/10/21,16:30,16.0,92,1.0,33
9,15/10/21,17:00,15.9,94,0.8,38
9,15/10/21,17:30,15.8,95,0.4,21
9,15/10/21,18:00,15.6,94,0.0,17
9,15/10/21,18:30,15.4,95,0.4,2
9,15/10/21,19:00,15.3,95,0.4,0
9,15/10/21,19:30,15.2,95,0.2,0
9,15/10/21,20:00,15.1,95,1.2,0
9,15/10/21,20:30,15.2,95,1.0,0
9,15/10/21,21:00,15.3,95,1.2,0
9,15/10/21,21:30,15.2,95,1.2,0
9,15/10/21,22:00,15.1,95,0.8,0
9,15/10/21,22:30,15.0,95,0.6,0
9,15/10/21,23:00,15.2,95,0.2,0
9,15/10/21,23:30,15.3,95,0.2,0
9,16/10/21,00:00,15.4,95,0.0,0
9,16/10/21,0:30,15.5,95,0.0,0
9,16/10/21,1:00,15.4,95,0.0,0
9,16/10/21,1:30,15.4,94,0.0,0
9,16/10/21,2:00,15.2,95,0.0,0
9,16/10/21,2:30,15.0,95,0.0,0
9,16/10/21,3:00,14.6,95,0.2,0
9,16/10/21,3:30,14.4,95,0.0,0
9,16/10/21,4:00,14.1,96,0.0,0
9,16/10/21,4:30,14.2,96,0.4,0
9,16/10/21,5:00,13.9,96,0.2,0
9,16/10/21,5:30,14.1,96,0.2,0
9,16/10/21,6:00,14.2,96,0.2,0
9,16/10/21,6:30,14.3,95,0.0,6
9,16/10/21,7:00,14.1,95,0.0,21
9,16/10/21,7:30,14.1,95,0.0,50
9,16/10/21,8:00,14.1,96,0.2,55
9,16/10/21,8:30,14.1,95,0.0,64
9,16/10/21,9:00,14.2,95,0.0,114
9,16/10/21,9:30,14.4,95,0.0,147
9,16/10/21,10:00,14.9,94,0.0,180
9,16/10/21,10:30,15.3,93,0.0,188
9,16/10/21,11:00,15.8,93,0.0,249
9,16/10/21,11:30,16.2,90,0.0,335
9,16/10/21,12:00,17.3,85,0.0,395
9,16/10/21,12:30,16.9,88,0.0,271
9,16/10/21,13:00,16.3,90,0.0,221
9,16/10/21,13:30,17.2,85,0.0,272
9,16/10/21,14:00,16.9,86,0.0,247
9,16/10/21,14:30,17.0,86,0.0,276
9,16/10/21,15:00,16.4,87,0.0,251
9,16/10/21,15:30,17.0,85,0.0,279
9,16/10/21,16:00,16.6,85,0.0,115
9,16/10/21,16:30,16.3,84,0.0,105
9,16/10/21,17:00,16.3,83,0.0,97
9,16/10/21,17:30,16.0,83,0.0,87
9,16/10/21,18:00,15.7,82,0.0,41
9,16/10/21,18:30,15.1,84,0.0,16
9,16/10/21,19:00,14.6,85,0.0,1
9,16/10/21,19:30,13.9,87,0.0,0
9,16/10/21,20:00,13.1,90,0.0,0
9,16/10/21,20:30,12.5,91,0.0,0
9,16/10/21,21:00,12.1,92,0.0,0
9,16/10/21,21:30,12.6,90,0.0,0
9,16/10/21,22:00,13.0,89,0.0,0
9,16/10/21,22:30,12.8,88,0.0,0
9,16/10/21,23:00,12.6,87,0.0,0
9,16/10/21,23:30,12.6,87,0.0,0
9,17/10/21,00:00,12.8,86,0.0,0
9,17/10/21,0:30,12.6,87,0.0,0
9,17/10/21,1:00,12.6,87,0.0,0
9,17/10/21,1:30,12.8,84,0.0,0
9,17/10/21,2:00,12.9,83,0.0,0
9,17/10/21,2:30,12.7,84,0.0,0
9,17/10/21,3:00,12.6,84,0.0,0
9,17/10/21,3:30,12.6,83,0.0,0
9,17/10/21,4:00,12.6,84,0.0,0
9,17/10/21,4:30,12.3,82,0.0,0
9,17/10/21,5:00,11.5,84,0.0,0
9,17/10/21,5:30,10.6,86,0.0,0
9,17/10/21,6:00,10.9,86,0.0,3
9,17/10/21,6:30,11.6,84,0.0,39
9,17/10/21,7:00,11.9,84,0.0,86
9,17/10/21,7:30,13.0,82,0.0,181
9,17/10/21,8:00,14.5,77,0.0,376
9,17/10/21,8:30,15.3,74,0.0,438
9,17/10/21,9:00,16.2,70,0.0,552
9,17/10/21,9:30,16.4,71,0.0,663
9,17/10/21,10:00,16.8,70,0.0,758
9,17/10/21,10:30,17.4,68,0.0,853
9,17/10/21,11:00,17.6,64,0.0,862
9,17/10/21,11:30,17.9,68,0.0,932
9,17/10/21,12:00,18.2,68,0.0,1001
9,17/10/21,12:30,18.5,69,0.0,988
9,17/10/21,13:00,18.8,62,0.0,950
9,17/10/21,13:30,19.3,57,0.0,924
9,17/10/21,14:00,19.7,56,0.0,877
9,17/10/21,14:30,19.8,54,0.0,815
9,17/10/21,15:00,19.9,55,0.0,747
9,17/10/21,15:30,19.8,61,0.0,660
9,17/10/21,16:00,19.6,58,0.0,562
9,17/10/21,16:30,19.2,59,0.0,454
9,17/10/21,17:00,18.9,58,0.0,340
9,17/10/21,17:30,18.6,63,0.0,201
9,17/10/21,18:00,18.2,67,0.0,88
9,17/10/21,18:30,17.3,73,0.0,17
9,17/10/21,19:00,16.4,77,0.0,1
9,17/10/21,19:30,15.8,81,0.0,0
9,17/10/21,20:00,14.9,85,0.0,0
9,17/10/21,20:30,14.5,88,0.0,0
9,17/10/21,21:00,14.6,89,0.0,0
9,17/10/21,21:30,14.5,89,0.0,0
9,17/10/21,22:00,14.3,90,0.0,0
9,17/10/21,22:30,13.7,91,0.0,0
9,17/10/21,23:00,13.5,93,0.0,0
9,17/10/21,23:30,13.4,93,0.0,0
9,18/10/21,00:00,13.2,93,0.0,0
9,18/10/21,0:30,12.5,93,0.0,0
9,18/10/21,1:00,12.8,95,0.0,0
9,18/10/21,1:30,12.1,94,0.0,0
9,18/10/21,2:00,12.1,95,0.0,0
9,18/10/21,2:30,11.7,95,0.0,0
9,18/10/21,3:00,11.9,96,0.0,0
9,18/10/21,3:30,11.6,95,0.0,0
9,18/10/21,4:00,12.1,97,0.0,0
9,18/10/21,4:30,12.2,96,0.0,0
9,18/10/21,5:00,12.1,95,0.0,0
9,18/10/21,5:30,11.7,96,0.0,0
9,18/10/21,6:00,11.7,96,0.0,4
9,18/10/21,6:30,12.2,97,0.0,33
9,18/10/21,7:00,14.3,97,0.0,113
9,18/10/21,7:30,15.3,96,0.0,204
9,18/10/21,8:00,17.0,91,0.0,328
9,18/10/21,8:30,18.2,83,0.0,473
9,18/10/21,9:00,19.0,81,0.0,605
9,18/10/21,9:30,18.4,83,0.0,273
9,18/10/21,10:00,19.7,79,0.0,805
9,18/10/21,10:30,19.4,78,0.0,536
9,18/10/21,11:00,21.1,72,0.0,542
9,18/10/21,11:30,19.8,75,0.0,751
9,18/10/21,12:00,20.3,77,0.0,389
9,18/10/21,12:30,20.7,70,0.0,485
9,18/10/21,13:00,20.0,73,0.0,426
9,18/10/21,13:30,21.4,68,0.0,782
9,18/10/21,14:00,20.9,64,0.0,918
9,18/10/21,14:30,21.1,66,0.0,411
9,18/10/21,15:00,21.2,64,0.0,680
9,18/10/21,15:30,20.8,64,0.0,658
9,18/10/21,16:00,20.5,67,0.0,512
9,18/10/21,16:30,20.3,71,0.0,353
9,18/10/21,17:00,19.8,72,0.0,348
9,18/10/21,17:30,19.1,75,0.0,210
9,18/10/21,18:00,18.4,76,0.0,45
9,18/10/21,18:30,17.7,78,0.0,19
9,18/10/21,19:00,16.6,82,0.0,2
9,18/10/21,19:30,15.6,85,0.0,0
9,18/10/21,20:00,15.1,87,0.0,0
9,18/10/21,20:30,14.7,89,0.0,0
9,18/10/21,21:00,14.4,90,0.0,0
9,18/10/21,21:30,13.9,90,0.0,0
9,18/10/21,22:00,13.6,92,0.0,0
9,18/10/21,22:30,13.4,92,0.0,0
9,18/10/21,23:00,13.2,92,0.0,0
9,18/10/21,23:30,13.1,92,0.0,0
9,19/10/21,00:00,12.3,93,0.0,0
9,19/10/21,0:30,12.2,94,0.0,0
9,19/10/21,1:00,12.1,94,0.0,0
9,19/10/21,1:30,11.6,95,0.0,0
9,19/10/21,2:00,11.2,94,0.0,0
9,19/10/21,2:30,11.2,95,0.0,0
9,19/10/21,3:00,11.1,95,0.0,0
9,19/10/21,3:30,10.8,95,0.0,0
9,19/10/21,4:00,10.6,95,0.0,0
9,19/10/21,4:30,10.6,96,0.0,0
9,19/10/21,5:00,10.7,96,0.0,0
9,19/10/21,5:30,10.8,96,0.0,0
9,19/10/21,6:00,10.4,96,0.0,4
9,19/10/21,6:30,12.1,97,0.0,43
9,19/10/21,7:00,13.9,96,0.0,131
9,19/10/21,7:30,16.3,92,0.0,230
9,19/10/21,8:30,18.9,73,0.0,612
9,19/10/21,9:00,19.1,70,0.0,584
9,19/10/21,10:00,19.8,71,0.0,702
9,19/10/21,10:30,20.2,66,0.0,822
9,19/10/21,11:00,21.0,62,0.0,958
9,19/10/21,11:30,20.4,60,0.0,931
9,19/10/21,12:00,21.4,57,0.0,913
9,19/10/21,12:30,21.7,62,0.0,1068
9,19/10/21,13:00,20.7,60,0.0,640
9,19/10/21,13:30,21.3,50,0.0,684
9,19/10/21,14:00,21.3,49,0.0,890
9,19/10/21,14:30,21.2,55,0.0,837
9,19/10/21,15:00,21.2,53,0.0,676
9,19/10/21,15:30,20.3,64,0.0,485
9,19/10/21,16:00,20.2,65,0.0,341
9,19/10/21,16:30,19.5,69,0.0,197
9,19/10/21,17:00,19.2,72,0.0,130
9,19/10/21,17:30,18.2,74,0.0,104
9,19/10/21,18:00,18.2,72,0.0,65
9,19/10/21,18:30,17.2,75,0.0,16
9,19/10/21,19:00,16.2,79,0.0,2
9,19/10/21,19:30,15.6,80,0.0,0
9,19/10/21,20:00,15.2,80,0.0,0
9,19/10/21,20:30,14.7,82,0.0,0
9,19/10/21,21:00,14.4,83,0.0,0
9,19/10/21,21:30,14.8,85,0.0,0
9,19/10/21,22:00,15.1,83,0.0,0
9,19/10/21,22:30,14.8,84,0.0,0
9,19/10/21,23:00,14.7,85,0.0,0
9,19/10/21,23:30,14.4,87,0.0,0
9,20/10/21,00:00,14.1,87,0.0,0
9,20/10/21,0:30,13.6,88,0.0,0
9,20/10/21,1:00,13.0,90,0.0,0
9,20/10/21,1:30,12.7,92,0.0,0
9,20/10/21,2:00,12.7,92,0.0,0
9,20/10/21,2:30,13.1,92,0.0,0
9,20/10/21,3:00,13.1,91,0.0,0
9,20/10/21,3:30,12.8,92,0.0,0
9,20/10/21,4:00,13.3,89,0.0,0
9,20/10/21,4:30,12.1,92,0.0,0
9,20/10/21,5:00,11.1,93,0.0,0
9,20/10/21,5:30,11.2,95,0.0,0
9,20/10/21,6:00,11.6,95,0.0,4
9,20/10/21,6:30,12.4,96,0.0,39
9,20/10/21,7:00,13.3,96,0.0,39
9,20/10/21,7:30,14.1,94,0.0,56
9,20/10/21,8:00,14.9,93,0.0,108
