StationID,Date,Time,Temp,RelHum,Rain,SolarRad
4,23/07/22,16:30,24.3,81,0.0,160
4,23/07/22,17:00,23.8,84,0.0,106
4,23/07/22,17:30,23.1,87,0.0,62
4,23/07/22,18:00,22.5,88,0.0,21
4,23/07/22,18:30,22.0,90,0.0,0
4,23/07/22,19:00,21.4,91,0.0,0
4,23/07/22,19:30,21.1,92,0.0,0
4,23/07/22,20:00,20.7,92,0.0,0
4,23/07/22,20:30,20.5,92,0.0,0
4,23/07/22,21:00,20.4,92,0.0,0
4,23/07/22,21:30,20.1,93,0.0,0
4,23/07/22,22:00,19.9,93,0.0,0
4,23/07/22,22:30,19.9,93,0.0,0
4,23/07/22,23:00,20.1,92,0.0,0
4,23/07/22,23:30,19.9,92,0.0,0
4,24/07/22,00:00,19.8,92,0.0,0
4,24/07/22,0:30,19.9,92,0.0,0
4,24/07/22,1:00,19.9,91,0.0,0
4,24/07/22,1:30,19.7,91,0.0,0
4,24/07/22,2:00,19.7,91,0.0,0
4,24/07/22,2:30,19.6,92,0.0,0
4,24/07/22,3:00,19.5,92,0.0,0
4,24/07/22,3:30,19.5,91,0.0,0
4,24/07/22,4:00,19.2,91,0.0,0
4,24/07/22,4:30,19.3,90,0.0,0
4,24/07/22,5:00,18.9,91,0.0,0
4,24/07/22,5:30,19.1,90,0.0,0
4,24/07/22,6:00,18.8,89,0.0,0
4,24/07/22,6:30,18.9,90,0.0,0
4,24/07/22,7:00,19.1,89,0.0,0
4,24/07/22,7:30,19.3,88,0.0,0
4,24/07/22,8:00,18.8,90,0.0,2
4,24/07/22,8:30,18.9,90,0.0,9
4,24/07/22,9:00,18.8,91,0.4,17
4,24/07/22,9:30,19.0,90,0.2,24
4,24/07/22,10:00,19.2,90,0.0,43
4,24/07/22,10:30,19.7,89,0.0,54
4,24/07/22,11:00,20.6,85,0.0,75
4,24/07/22,11:30,21.3,83,0.0,83
4,24/07/22,12:00,22.0,80,0.0,139
4,24/07/22,12:30,22.0,80,0.0,132
4,24/07/22,13:00,21.8,82,0.0,89
4,24/07/22,13:30,21.8,83,0.0,111
4,24/07/22,14:00,22.1,82,0.0,141
4,24/07/22,14:30,22.9,81,0.0,266
4,24/07/22,15:00,24.3,79,0.0,539
4,24/07/22,15:30,25.5,78,0.0,440
4,24/07/22,16:00,26.1,75,0.0,351
4,24/07/22,16:30,26.2,77,0.0,266
4,24/07/22,17:00,25.6,80,0.0,165
4,24/07/22,17:30,24.6,84,0.0,77
4,24/07/22,18:00,23.5,87,0.0,28
4,24/07/22,18:30,22.8,88,0.0,2
4,24/07/22,19:00,22.7,88,0.0,0
4,24/07/22,19:30,22.3,90,0.0,0
4,24/07/22,20:00,22.2,89,0.0,0
4,24/07/22,20:30,21.2,92,0.0,0
4,24/07/22,21:00,20.9,91,0.0,0
4,24/07/22,21:30,21.1,90,0.0,0
4,24/07/22,22:00,21.7,86,0.0,0
4,24/07/22,22:30,21.1,87,0.0,0
4,24/07/22,23:00,20.6,88,0.0,0
4,24/07/22,23:30,20.4,88,0.0,0
4,25/07/22,00:00,20.1,89,0.0,0
4,25/07/22,0:30,19.6,90,0.0,0
4,25/07/22,1:00,19.4,90,0.0,0
4,25/07/22,1:30,19.4,90,0.0,0
4,25/07/22,2:00,19.1,90,0.0,0
4,25/07/22,2:30,18.7,91,0.0,0
4,25/07/22,3:00,18.4,91,0.0,0
4,25/07/22,3:30,18.4,92,0.0,0
4,25/07/22,4:00,18.7,91,0.0,0
4,25/07/22,4:30,19.0,91,0.0,0
4,25/07/22,5:00,18.9,90,0.0,0
4,25/07/22,5:30,18.5,91,0.0,0
4,25/07/22,6:00,18.6,91,0.0,0
4,25/07/22,6:30,18.4,91,0.0,0
4,25/07/22,7:00,18.0,91,0.0,0
4,25/07/22,7:30,18.1,90,0.0,0
4,25/07/22,8:00,18.8,88,0.0,12
4,25/07/22,8:30,19.3,88,0.0,60
4,25/07/22,9:00,20.3,86,0.0,148
4,25/07/22,9:30,21.4,84,0.0,243
4,25/07/22,10:00,22.6,80,0.0,326
4,25/07/22,10:30,23.7,77,0.0,399
4,25/07/22,11:00,24.3,75,0.0,462
4,25/07/22,11:30,25.2,72,0.0,516
4,25/07/22,12:00,25.9,70,0.0,560
4,25/07/22,12:30,26.6,68,0.0,604
4,25/07/22,13:00,26.8,68,0.0,391
4,25/07/22,13:30,26.2,70,0.0,199
4,25/07/22,14:00,25.7,76,0.0,111
4,25/07/22,14:30,26.6,75,0.0,224
4,25/07/22,15:00,27.3,71,0.0,511
4,25/07/22,15:30,26.6,73,0.0,273
4,25/07/22,16:00,27.1,73,0.0,251
4,25/07/22,16:30,26.9,75,0.0,231
4,25/07/22,17:00,26.8,74,0.0,99
4,25/07/22,17:30,25.6,83,0.0,76
4,25/07/22,18:00,24.6,85,0.0,16
4,25/07/22,18:30,23.9,87,0.0,2
4,25/07/22,19:00,23.4,88,0.0,0
4,25/07/22,19:30,23.1,88,0.0,0
4,25/07/22,20:00,22.6,90,0.0,0
4,25/07/22,20:30,22.2,91,0.0,0
4,25/07/22,21:00,21.8,91,0.0,0
4,25/07/22,21:30,21.6,91,0.0,0
4,25/07/22,22:00,21.4,91,0.0,0
4,25/07/22,22:30,21.3,91,0.0,0
4,25/07/22,23:00,21.3,90,0.0,0
4,25/07/22,23:30,20.8,92,0.0,0
4,26/07/22,00:00,20.1,93,0.0,0
4,26/07/22,0:30,19.4,94,0.0,0
4,26/07/22,1:00,19.3,94,0.0,0
4,26/07/22,1:30,19.2,93,0.0,0
4,26/07/22,2:00,19.4,92,0.0,0
4,26/07/22,2:30,19.2,92,0.0,0
4,26/07/22,3:00,19.2,90,0.0,0
4,26/07/22,3:30,18.7,91,0.0,0
4,26/07/22,4:00,18.2,92,0.0,0
4,26/07/22,4:30,17.9,92,0.0,0
4,26/07/22,5:00,17.8,92,0.0,0
4,26/07/22,5:30,17.7,92,0.0,0
4,26/07/22,6:00,17.3,92,0.0,0
4,26/07/22,6:30,17.2,92,0.0,0
4,26/07/22,7:00,17.1,92,0.0,0
4,26/07/22,7:30,17.0,92,0.0,0
4,26/07/22,8:00,17.2,92,0.0,17
4,26/07/22,8:30,18.2,89,0.0,66
4,26/07/22,9:00,19.3,87,0.0,162
4,26/07/22,9:30,20.6,82,0.0,207
4,26/07/22,10:00,21.4,81,0.0,285
4,26/07/22,10:30,22.4,79,0.0,368
4,26/07/22,11:00,23.5,77,0.0,446
4,26/07/22,11:30,24.4,77,0.0,500
4,26/07/22,12:00,25.3,73,0.0,556
4,26/07/22,12:30,26.1,71,0.0,590
4,26/07/22,13:00,26.7,71,0.0,598
4,26/07/22,13:30,26.9,70,0.0,599
4,26/07/22,14:00,27.5,69,0.0,580
4,26/07/22,14:30,27.8,72,0.0,546
4,26/07/22,15:00,28.1,72,0.0,495
4,26/07/22,15:30,28.4,69,0.0,434
4,26/07/22,16:00,28.4,68,0.0,361
4,26/07/22,16:30,28.2,71,0.0,280
4,26/07/22,17:00,27.8,74,0.0,175
4,26/07/22,17:30,26.9,78,0.0,95
4,26/07/22,18:00,25.5,83,0.0,29
4,26/07/22,18:30,24.3,86,0.0,2
4,26/07/22,19:00,23.5,86,0.0,0
4,26/07/22,19:30,22.9,87,0.0,0
4,26/07/22,20:00,22.7,88,0.0,0
4,26/07/22,20:30,22.6,88,0.0,0
4,26/07/22,21:00,22.4,87,0.0,0
4,26/07/22,21:30,22.2,87,0.0,0
4,26/07/22,22:00,21.7,88,0.0,0
4,26/07/22,22:30,21.7,88,0.0,0
4,26/07/22,23:00,21.3,88,0.0,0
4,26/07/22,23:30,20.7,90,0.0,0
4,27/07/22,00:00,20.2,90,0.0,0
4,27/07/22,0:30,19.6,91,0.0,0
4,27/07/22,1:00,18.9,93,0.0,0
4,27/07/22,1:30,18.9,94,0.0,0
4,27/07/22,2:00,18.9,95,0.0,0
4,27/07/22,2:30,19.1,94,0.0,0
4,27/07/22,3:00,18.7,94,0.0,0
4,27/07/22,3:30,18.3,94,0.0,0
4,27/07/22,4:00,18.1,95,0.0,0
4,27/07/22,4:30,17.8,95,0.0,0
4,27/07/22,5:00,17.7,95,0.0,0
4,27/07/22,5:30,17.6,95,0.0,0
4,27/07/22,6:00,17.3,95,0.0,0
4,27/07/22,6:30,17.2,95,0.0,0
4,27/07/22,7:00,17.2,95,0.0,0
4,27/07/22,7:30,17.0,94,0.0,0
4,27/07/22,8:00,17.1,94,0.0,15
4,27/07/22,8:30,17.6,94,0.0,59
4,27/07/22,9:00,18.6,93,0.0,126
4,27/07/22,9:30,19.7,91,0.0,223
4,27/07/22,10:00,20.9,89,0.0,294
4,27/07/22,10:30,22.0,88,0.0,365
4,27/07/22,11:00,23.1,86,0.0,390
4,27/07/22,11:30,24.3,81,0.0,495
4,27/07/22,12:00,25.3,76,0.0,526
4,27/07/22,12:30,26.1,73,0.0,533
4,27/07/22,13:00,26.6,71,0.0,542
4,27/07/22,13:30,27.1,67,0.0,549
4,27/07/22,14:00,27.2,68,0.0,532
4,27/07/22,14:30,27.5,69,0.0,505
4,27/07/22,15:00,27.9,68,0.0,465
4,27/07/22,15:30,28.1,64,0.0,407
4,27/07/22,16:00,28.1,68,0.0,325
4,27/07/22,16:30,27.8,70,0.0,270
4,27/07/22,17:00,27.0,73,0.0,137
4,27/07/22,17:30,26.3,76,0.0,87
4,27/07/22,18:00,25.2,80,0.0,35
4,27/07/22,18:30,24.4,85,0.0,3
4,27/07/22,19:00,23.1,87,0.0,0
4,27/07/22,19:30,22.8,87,0.0,0
4,27/07/22,20:00,22.1,88,0.0,0
4,27/07/22,20:30,21.8,89,0.0,0
4,27/07/22,21:00,21.3,90,0.0,0
4,27/07/22,21:30,21.2,90,0.0,0
4,27/07/22,22:00,20.7,91,0.0,0
4,27/07/22,22:30,20.2,92,0.0,0
4,27/07/22,23:00,20.0,92,0.0,0
4,27/07/22,23:30,19.5,93,0.0,0
4,28/07/22,00:00,19.3,93,0.0,0
4,28/07/22,0:30,19.3,93,0.0,0
4,28/07/22,1:00,18.9,94,0.0,0
4,28/07/22,1:30,18.7,94,0.0,0
4,28/07/22,2:00,19.1,93,0.0,0
4,28/07/22,2:30,19.1,92,0.0,0
4,28/07/22,3:00,18.9,93,0.0,0
4,28/07/22,3:30,19.0,93,0.0,0
4,28/07/22,4:00,18.9,93,0.0,0
4,28/07/22,4:30,18.3,93,0.0,0
4,28/07/22,5:00,18.9,93,0.0,0
4,28/07/22,5:30,18.9,92,0.0,0
4,28/07/22,6:00,18.3,93,0.0,0
4,28/07/22,6:30,18.6,93,0.0,0
4,28/07/22,7:00,18.6,94,0.0,0
4,28/07/22,7:30,18.4,94,0.0,0
4,28/07/22,8:00,18.4,94,0.0,2
4,28/07/22,8:30,18.5,94,0.0,12
4,28/07/22,9:00,18.6,95,0.0,25
4,28/07/22,9:30,19.6,93,0.0,78
4,28/07/22,10:00,18.7,94,0.0,103
4,28/07/22,10:30,18.4,95,0.0,67
4,28/07/22,11:00,18.3,95,0.0,46
4,28/07/22,11:30,18.1,94,0.0,42
4,28/07/22,12:00,16.8,94,0.0,45
4,28/07/22,12:30,16.6,93,0.0,36
4,28/07/22,13:00,16.6,94,0.6,111
4,28/07/22,13:30,16.5,93,0.0,93
4,28/07/22,14:00,16.2,93,0.0,54
4,28/07/22,14:30,15.9,94,0.2,59
4,28/07/22,15:00,15.3,93,0.2,48
4,28/07/22,15:30,14.8,93,0.6,29
4,28/07/22,16:00,14.5,94,1.8,14
4,28/07/22,16:30,14.4,95,2.8,10
4,28/07/22,17:00,14.0,94,2.0,2
4,28/07/22,17:30,14.2,94,0.2,4
4,28/07/22,18:00,14.0,92,0.0,0
4,28/07/22,18:30,13.7,90,0.0,0
4,28/07/22,19:00,13.6,91,0.0,0
4,28/07/22,19:30,13.2,91,0.0,0
4,28/07/22,20:00,12.9,90,0.0,0
4,28/07/22,20:30,12.6,86,0.0,0
4,28/07/22,21:00,12.3,86,0.0,0
4,28/07/22,21:30,12.4,84,0.0,0
4,28/07/22,22:00,11.6,88,0.0,0
4,28/07/22,22:30,11.2,89,0.0,0
4,28/07/22,23:00,10.8,90,0.0,0
4,28/07/22,23:30,10.7,89,0.0,0
4,29/07/22,00:00,10.4,90,0.0,0
4,29/07/22,0:30,10.2,90,0.0,0
4,29/07/22,1:00,10.4,89,0.0,0
4,29/07/22,1:30,10.4,90,0.0,0
4,29/07/22,2:00,9.5,92,0.0,0
4,29/07/22,2:30,9.0,92,0.0,0
4,29/07/22,3:00,9.4,92,0.0,0
4,29/07/22,3:30,9.3,91,0.0,0
4,29/07/22,4:00,9.2,91,0.0,0
4,29/07/22,4:30,8.8,91,0.0,0
4,29/07/22,5:00,8.4,91,0.0,0
4,29/07/22,5:30,8.3,92,0.0,0
4,29/07/22,6:00,8.4,91,0.0,0
4,29/07/22,6:30,8.5,90,0.0,0
4,29/07/22,7:00,8.2,90,0.0,0
4,29/07/22,7:30,7.9,92,0.0,0
4,29/07/22,8:00,7.9,92,0.0,14
4,29/07/22,8:30,8.9,92,0.0,75
4,29/07/22,9:00,9.7,87,0.0,182
4,29/07/22,9:30,10.3,87,0.0,286
4,29/07/22,10:00,10.9,84,0.0,373
4,29/07/22,10:30,11.4,81,0.0,453
4,29/07/22,11:00,11.9,78,0.0,521
4,29/07/22,11:30,12.4,76,0.0,576
4,29/07/22,12:00,12.7,73,0.0,618
4,29/07/22,12:30,13.3,70,0.0,644
4,29/07/22,13:00,13.9,69,0.0,657
4,29/07/22,13:30,14.5,71,0.0,651
4,29/07/22,14:00,14.8,66,0.0,631
4,29/07/22,14:30,15.1,67,0.0,595
4,29/07/22,15:00,15.3,67,0.0,546
4,29/07/22,15:30,15.7,67,0.0,483
4,29/07/22,16:00,15.7,64,0.0,409
4,29/07/22,16:30,15.8,62,0.0,326
4,29/07/22,17:00,15.6,63,0.0,200
4,29/07/22,17:30,15.6,63,0.0,120
4,29/07/22,18:00,15.1,67,0.0,34
4,29/07/22,18:30,13.5,77,0.0,3
4,29/07/22,19:00,12.2,83,0.0,0
4,29/07/22,19:30,11.7,85,0.0,0
4,29/07/22,20:00,10.5,86,0.0,0
4,29/07/22,20:30,10.3,83,0.0,0
4,29/07/22,21:00,10.2,84,0.0,0
4,29/07/22,21:30,10.1,82,0.0,0
4,29/07/22,22:00,9.6,83,0.0,0
4,29/07/22,22:30,9.3,83,0.0,0
4,29/07/22,23:00,9.3,82,0.0,0
4,29/07/22,23:30,9.1,87,0.0,0
4,30/07/22,00:00,8.9,86,0.0,0
4,30/07/22,0:30,8.8,84,0.0,0
4,30/07/22,1:00,8.7,88,0.0,0
4,30/07/22,1:30,8.7,87,0.0,0
4,30/07/22,2:00,8.9,87,0.0,0
4,30/07/22,2:30,8.5,89,0.0,0
4,30/07/22,3:00,7.9,90,0.0,0
4,30/07/22,3:30,8.9,88,0.0,0
4,30/07/22,4:00,8.4,90,0.0,0
4,30/07/22,4:30,8.0,91,0.0,0
4,30/07/22,5:00,7.5,90,0.0,0
4,30/07/22,5:30,7.7,91,0.0,0
4,30/07/22,6:00,8.1,92,0.0,0
4,30/07/22,6:30,8.1,92,0.0,0
4,30/07/22,7:00,7.8,92,0.0,0
4,30/07/22,7:30,7.9,93,0.0,0
4,30/07/22,8:00,8.1,93,0.0,16
4,30/07/22,8:30,9.5,93,0.0,84
4,30/07/22,9:00,10.4,88,0.0,189
4,30/07/22,9:30,11.3,87,0.0,293
4,30/07/22,10:00,12.1,85,0.0,382
4,30/07/22,10:30,13.1,82,0.0,462
4,30/07/22,11:00,13.9,78,0.0,530
4,30/07/22,11:30,14.6,76,0.0,585
4,30/07/22,12:00,15.2,73,0.0,625
4,30/07/22,12:30,15.7,70,0.0,652
4,30/07/22,13:00,16.3,71,0.0,663
4,30/07/22,13:30,16.7,69,0.0,658
4,30/07/22,14:00,16.9,66,0.0,638
4,30/07/22,14:30,17.3,69,0.0,602
4,30/07/22,15:00,17.6,64,0.0,552
4,30/07/22,15:30,17.8,65,0.0,489
4,30/07/22,16:00,18.2,58,0.0,417
4,30/07/22,16:30,18.3,61,0.0,332
4,30/07/22,17:00,18.0,59,0.0,186
4,30/07/22,17:30,17.8,65,0.0,124
4,30/07/22,18:00,16.7,72,0.0,37
4,30/07/22,18:30,15.8,75,0.0,3
4,30/07/22,19:00,14.6,78,0.0,0
4,30/07/22,19:30,13.5,80,0.0,0
4,30/07/22,20:00,13.4,84,0.0,0
4,30/07/22,20:30,13.0,85,0.0,0
4,30/07/22,21:00,12.6,86,0.0,0
4,30/07/22,21:30,12.2,86,0.0,0
4,30/07/22,22:00,12.0,86,0.0,0
4,30/07/22,22:30,11.7,86,0.0,0
4,30/07/22,23:00,11.5,86,0.0,0
4,30/07/22,23:30,11.2,87,0.0,0
4,31/07/22,00:00,10.8,88,0.0,0
4,31/07/22,0:30,10.9,87,0.0,0
4,31/07/22,1:00,10.6,88,0.0,0
4,31/07/22,1:30,10.6,88,0.0,0
4,31/07/22,2:00,10.1,89,0.0,0
4,31/07/22,2:30,10.4,87,0.0,0
4,31/07/22,3:00,9.8,90,0.0,0
4,31/07/22,3:30,9.6,90,0.0,0
4,31/07/22,4:00,9.6,91,0.0,0
4,31/07/22,4:30,9.1,92,0.0,0
4,31/07/22,5:00,8.8,93,0.0,0
4,31/07/22,5:30,8.3,93,0.0,0
4,31/07/22,6:00,8.4,93,0.0,0
4,31/07/22,6:30,8.6,93,0.0,0
4,31/07/22,7:00,8.6,93,0.0,0
4,31/07/22,7:30,8.2,92,0.0,0
4,31/07/22,8:00,8.7,92,0.0,16
4,31/07/22,8:30,10.1,90,0.0,83
4,31/07/22,9:00,11.1,86,0.0,188
4,31/07/22,9:30,12.0,85,0.0,290
4,31/07/22,10:00,12.9,84,0.0,378
4,31/07/22,10:30,13.9,83,0.0,459
4,31/07/22,11:00,14.7,80,0.0,527
4,31/07/22,11:30,15.1,79,0.0,583
4,31/07/22,12:00,16.2,80,0.0,625
4,31/07/22,12:30,17.2,78,0.0,652
4,31/07/22,13:00,17.9,73,0.0,665
4,31/07/22,13:30,18.8,68,0.0,663
4,31/07/22,14:00,19.5,63,0.0,645
4,31/07/22,14:30,19.7,65,0.0,606
4,31/07/22,15:00,19.9,62,0.0,554
4,31/07/22,15:30,20.1,62,0.0,492
4,31/07/22,16:00,20.1,62,0.0,417
4,31/07/22,16:30,19.7,58,0.0,332
4,31/07/22,17:00,19.6,62,0.0,182
4,31/07/22,17:30,19.2,67,0.0,124
4,31/07/22,18:00,18.1,73,0.0,38
4,31/07/22,18:30,15.9,78,0.0,4
4,31/07/22,19:00,15.7,75,0.0,0
4,31/07/22,19:30,14.3,82,0.0,0
4,31/07/22,20:00,14.7,80,0.0,0
4,31/07/22,20:30,14.1,81,0.0,0
4,31/07/22,21:00,13.6,82,0.0,0
4,31/07/22,21:30,12.6,85,0.0,0
4,31/07/22,22:00,12.8,84,0.0,0
4,31/07/22,22:30,13.8,81,0.0,0
4,31/07/22,23:00,13.0,84,0.0,0
4,31/07/22,23:30,12.7,85,0.0,0
4,01/08/22,00:00,12.7,85,0.0,0
4,01/08/22,0:30,12.0,88,0.0,0
4,01/08/22,1:00,12.2,86,0.0,0
4,01/08/22,1:30,11.3,88,0.0,0
4,01/08/22,2:00,11.3,89,0.0,0
4,01/08/22,2:30,11.4,89,0.0,0
4,01/08/22,3:00,10.2,91,0.0,0
4,01/08/22,3:30,10.4,90,0.0,0
4,01/08/22,4:00,9.6,92,0.0,0
4,01/08/22,4:30,9.3,93,0.0,0
4,01/08/22,5:00,9.7,93,0.0,0
4,01/08/22,5:30,9.2,93,0.0,0
4,01/08/22,6:00,9.4,94,0.0,0
4,01/08/22,6:30,9.1,94,0.0,0
4,01/08/22,7:00,9.1,94,0.0,0
4,01/08/22,7:30,8.7,94,0.0,0
4,01/08/22,8:00,9.4,94,0.0,17
4,01/08/22,8:30,10.6,94,0.0,79
4,01/08/22,9:00,11.8,90,0.0,180
4,01/08/22,9:30,12.9,88,0.0,283
4,01/08/22,10:00,14.1,86,0.0,371
4,01/08/22,10:30,14.9,86,0.0,448
4,01/08/22,11:00,15.9,82,0.0,516
4,01/08/22,11:30,16.8,80,0.0,572
4,01/08/22,12:00,17.8,77,0.0,615
4,01/08/22,12:30,18.6,76,0.0,642
4,01/08/22,13:00,19.4,68,0.0,652
4,01/08/22,13:30,19.8,65,0.0,646
4,01/08/22,14:00,19.9,63,0.0,628
4,01/08/22,14:30,20.4,63,0.0,593
4,01/08/22,15:00,21.1,58,0.0,543
4,01/08/22,15:30,21.2,50,0.0,480
4,01/08/22,16:00,21.1,60,0.0,403
4,01/08/22,16:30,21.2,57,0.0,319
4,01/08/22,17:00,21.0,59,0.0,183
4,01/08/22,17:30,20.2,66,0.0,115
4,01/08/22,18:00,18.7,71,0.0,37
4,01/08/22,18:30,17.6,74,0.0,5
4,01/08/22,19:00,17.3,74,0.0,0
4,01/08/22,19:30,16.6,77,0.0,0
4,01/08/22,20:00,15.9,80,0.0,0
4,01/08/22,20:30,15.6,82,0.0,0
4,01/08/22,21:00,15.1,85,0.0,0
4,01/08/22,21:30,14.9,86,0.0,0
4,01/08/22,22:00,14.7,88,0.0,0
4,01/08/22,22:30,14.6,89,0.0,0
4,01/08/22,23:00,14.5,89,0.0,0
4,01/08/22,23:30,14.1,90,0.0,0
4,02/08/22,00:00,14.2,90,0.0,0
4,02/08/22,0:30,14.3,88,0.0,0
4,02/08/22,1:00,14.1,88,0.0,0
4,02/08/22,1:30,14.0,88,0.0,0
4,02/08/22,2:00,13.7,89,0.0,0
4,02/08/22,2:30,13.7,89,0.0,0
4,02/08/22,3:00,13.9,88,0.0,0
4,02/08/22,3:30,13.8,88,0.0,0
4,02/08/22,4:00,13.8,89,0.0,0
4,02/08/22,4:30,13.7,89,0.0,0
4,02/08/22,5:00,13.9,89,0.0,0
4,02/08/22,5:30,13.7,90,0.0,0
4,02/08/22,6:00,13.8,90,0.0,0
4,02/08/22,6:30,13.6,91,0.0,0
4,02/08/22,7:00,13.7,91,0.0,0
4,02/08/22,7:30,13.8,90,0.0,0
4,02/08/22,8:00,13.8,90,0.0,12
4,02/08/22,8:30,13.6,92,0.0,34
4,02/08/22,9:00,14.0,91,0.0,89
4,02/08/22,9:30,14.2,91,0.0,98
4,02/08/22,10:00,14.6,91,0.0,111
4,02/08/22,10:30,15.2,90,0.0,231
4,02/08/22,11:00,16.5,87,0.0,295
4,02/08/22,11:30,16.3,88,0.0,131
4,02/08/22,12:00,16.3,89,0.0,196
4,02/08/22,12:30,17.5,86,0.0,497
4,02/08/22,13:00,18.0,85,0.0,316
4,02/08/22,13:30,17.7,86,0.0,187
4,02/08/22,14:00,18.4,86,0.0,241
4,02/08/22,14:30,18.5,86,0.0,205
4,02/08/22,15:00,18.1,86,0.0,113
4,02/08/22,15:30,17.7,88,0.0,97
4,02/08/22,16:00,17.4,89,0.0,14
4,02/08/22,16:30,16.8,92,1.0,10
4,02/08/22,17:00,16.4,93,3.4,17
4,02/08/22,17:30,16.8,93,0.8,22
4,02/08/22,18:00,16.8,93,0.0,16
4,02/08/22,18:30,16.7,93,0.0,0
4,02/08/22,19:00,16.3,94,0.0,0
4,02/08/22,19:30,16.1,94,0.0,0
4,02/08/22,20:00,15.9,94,0.0,0
4,02/08/22,20:30,16.1,93,0.0,0
4,02/08/22,21:00,16.1,93,0.0,0
4,02/08/22,21:30,15.9,93,0.0,0
4,02/08/22,22:00,15.7,93,0.0,0
4,02/08/22,22:30,15.4,93,0.0,0
4,02/08/22,23:00,15.3,94,0.0,0
4,02/08/22,23:30,15.3,94,0.0,0
4,03/08/22,00:00,15.1,94,0.0,0
4,03/08/22,0:30,15.1,94,0.0,0
4,03/08/22,1:00,15.1,94,0.0,0
4,03/08/22,1:30,15.1,94,0.0,0
4,03/08/22,2:00,15.2,94,0.0,0
4,03/08/22,2:30,15.2,94,0.0,0
4,03/08/22,3:00,15.2,94,0.0,0
4,03/08/22,3:30,15.1,94,0.0,0
4,03/08/22,4:00,15.2,94,0.0,0
4,03/08/22,4:30,15.4,94,0.0,0
4,03/08/22,5:00,15.7,94,0.0,0
4,03/08/22,5:30,15.2,94,0.0,0
4,03/08/22,6:00,15.1,94,0.0,0
4,03/08/22,6:30,15.8,94,0.0,0
4,03/08/22,7:00,16.1,93,0.0,0
4,03/08/22,7:30,16.1,94,0.0,2
4,03/08/22,8:00,16.9,93,0.0,36
4,03/08/22,8:30,15.9,93,0.0,33
4,03/08/22,9:00,16.5,93,0.0,32
4,03/08/22,9:30,16.5,93,0.0,42
4,03/08/22,10:00,16.5,93,0.0,141
4,03/08/22,10:30,16.8,92,0.0,160
4,03/08/22,11:00,16.7,91,0.0,62
4,03/08/22,11:30,16.9,92,0.0,92
4,03/08/22,12:00,17.0,92,0.0,120
4,03/08/22,12:30,17.1,92,0.0,162
4,03/08/22,13:00,16.9,92,0.0,110
4,03/08/22,13:30,16.6,93,0.0,77
4,03/08/22,14:00,16.4,93,0.0,43
4,03/08/22,14:30,16.3,94,0.0,28
4,03/08/22,15:00,16.3,94,0.6,16
4,03/08/22,15:30,16.3,94,0.4,21
4,03/08/22,16:00,16.3,94,0.0,15
4,03/08/22,16:30,16.3,94,0.0,17
4,03/08/22,17:00,16.4,94,0.2,11
4,03/08/22,17:30,16.4,94,0.0,20
4,03/08/22,18:00,16.3,94,0.0,9
4,03/08/22,18:30,16.4,94,0.0,0
4,03/08/22,19:00,16.3,94,0.0,0
4,03/08/22,19:30,16.6,94,0.0,0
4,03/08/22,20:00,16.6,95,2.6,0
4,03/08/22,20:30,16.7,94,0.0,0
4,03/08/22,21:00,17.0,94,0.0,0
4,03/08/22,21:30,17.0,94,0.0,0
4,03/08/22,22:00,17.3,94,0.0,0
4,03/08/22,22:30,17.4,94,0.0,0
4,03/08/22,23:00,17.1,94,0.0,0
4,03/08/22,23:30,17.3,94,0.2,0
4,04/08/22,00:00,17.4,94,0.0,0
4,04/08/22,0:30,17.6,94,0.0,0
4,04/08/22,1:00,17.7,94,0.6,0
4,04/08/22,1:30,17.7,94,6.0,0
4,04/08/22,2:00,17.6,94,2.2,0
4,04/08/22,2:30,17.4,95,1.8,0
4,04/08/22,3:00,17.3,95,2.8,0
4,04/08/22,3:30,17.1,95,5.2,0
4,04/08/22,4:00,16.9,96,5.4,0
4,04/08/22,4:30,16.8,96,3.6,0
4,04/08/22,5:00,16.9,96,1.4,0
4,04/08/22,5:30,16.9,96,2.4,0
4,04/08/22,6:00,17.1,96,1.2,0
4,04/08/22,6:30,17.1,96,0.0,0
4,04/08/22,7:00,17.2,96,0.0,0
4,04/08/22,7:30,17.3,96,0.8,0
4,04/08/22,8:00,17.6,95,0.4,0
4,04/08/22,8:30,17.5,95,0.0,9
4,04/08/22,9:00,17.5,96,0.2,30
4,04/08/22,9:30,17.8,95,0.0,109
4,04/08/22,10:00,17.8,95,0.0,108
4,04/08/22,10:30,18.0,94,0.0,136
4,04/08/22,11:00,17.4,94,0.0,138
4,04/08/22,11:30,17.2,95,0.0,253
4,04/08/22,12:00,16.6,95,0.0,180
4,04/08/22,12:30,16.1,95,0.0,236
4,04/08/22,13:00,15.6,95,0.0,196
4,04/08/22,13:30,15.3,95,0.0,205
4,04/08/22,14:00,15.6,95,0.0,229
4,04/08/22,14:30,15.2,94,0.2,194
4,04/08/22,15:00,14.4,93,0.0,238
4,04/08/22,15:30,13.9,94,0.0,200
4,04/08/22,16:00,13.1,94,0.0,135
4,04/08/22,16:30,13.2,93,0.0,102
4,04/08/22,17:00,12.7,94,0.0,69
4,04/08/22,17:30,13.2,92,0.0,37
4,04/08/22,18:00,13.1,90,0.0,19
4,04/08/22,18:30,12.9,90,0.0,0
4,04/08/22,19:00,12.9,89,0.0,0
